candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-30T04:45:00+00:00,2020-05-30 04:45:00+00:00,2020-05-30 04:45:00+00:00,2020-05-30 20:15:00+00:00,9548.03,9478.0,9549.939606,9476.1044,0.10886123241053405,1039.61819495533,38.19571428571427,9435.352463142857,-4.018895760222815,0.2599045487388325,0.2578951008587211,0.20711970736792973,0.0,0.0,-4.536695409820369,0.0,-0.008727618334950938,1039.61819495533,1030.5448041356892,9462.0,9596.0,-2.3023422298687084,1.2059047686726023,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-30T22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-31 03:43:00+00:00,9735.98,9583.062910285713,9737.927195999999,9581.146297703655,0.105827942989654,1030.5448041356892,51.62142857142862,9583.062910285713,-8.295899983386084,0.2576362010339223,0.2534882510422293,0.2044494571724142,0.0,0.0,-8.807024435462235,0.0,-0.017091977758014364,1030.5448041356892,1012.9307552647648,9577.0,9753.0,-3.117449486647269,0.29198734744711435,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.78,236.98,222.824556,236.932604,7.114537476444674,1585.293654334145,0.8249999999999987,220.349556,50.18611810774016,0.39632341358353623,0.42141647263740634,0.327097975016992,0.0,0.0,49.368378221519215,0.0,0.06228294434478755,1585.293654334145,1684.0304107771835,222.43,247.85,-0.47824969696968644,30.33387151515157,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-01T23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-01 23:15:00+00:00,2020-06-02 14:46:00+00:00,10167.41,9927.572767714284,10169.443481999999,9925.587253160742,0.0996053281634989,1012.9307552647648,80.6235714285714,9927.572767714284,-12.14468984912373,0.2532326888161912,0.24716034389162933,0.20015673530171124,0.0,0.0,-12.645082881831549,0.0,-0.024967319466030657,1012.9307552647648,987.6405895011017,9350.0,10497.25,-10.163820176658705,4.065889319855065,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:00:00+00:00,9786.86,9717.102372000001,9788.817372,9715.158951525602,0.10089478146013385,987.6405895011017,23.904999999999745,9717.102372000001,-3.7158751182314997,0.24691014737527542,0.2450522098161597,0.19678480211287352,0.0,0.0,-4.207837475422934,0.0,-0.008520989356155336,987.6405895011017,979.2249145502558,9688.0,9890.0,-4.2174177787074205,4.2326972599875425,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-09T00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:22:00+00:00,9863.02,9749.657604000002,9864.992604000001,9747.707672479202,0.09926261010608414,979.2249145502558,38.44499999999984,9749.657604000002,-5.8210042144339065,0.24480622863756396,0.241895726530347,0.1946805570142186,0.0,0.0,-6.3077061696018175,0.0,-0.01288305899058718,979.2249145502558,966.6095022110521,9550.03,9880.0,-8.192550500715349,0.39036015086486314,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.23,244.87944599999997,247.27944599999998,244.83047011079998,6.810232059389132,1684.0304107771835,0.8000000000000033,244.87944599999997,-8.339047056650422,0.4210076026942959,0.41683807916597065,0.3351379525876848,0.0,0.0,-9.176892738510688,0.0,-0.010898725675952054,1684.0304107771835,1665.6766253001622,237.3,250.1,-12.474307499999918,3.525692499999996,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.25,246.4391357142857,249.29985,246.38984788714285,6.6814184818007805,1665.6766253001622,0.9535714285714302,246.4391357142857,-9.721470949461517,0.41641915632504056,0.4115584208503098,0.331190655258872,0.0,0.0,-10.54944852663687,0.0,-0.01266686266277623,1665.6766253001622,1644.5777282468885,241.0,250.88,-8.703962546816454,1.657086142322087,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,9936.97,9842.848108285714,9938.957394,9840.879538664058,0.09725461775241938,966.6095022110521,32.03642857142859,9842.848108285714,-4.769262165337034,0.24165237555276303,0.23926774447009452,0.19236786493333186,0.0,0.0,-5.250182285359892,0.0,-0.010863088503372798,966.6095022110521,956.1091376403324,9681.21,10010.0,-8.045447182894456,2.217556986466323,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-22T16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-22 16:00:00+00:00,2020-06-23 01:45:00+00:00,241.49,241.19,241.538298,241.141762,6.808765905301231,1644.5777282468885,1.000714285714283,238.53615514285715,-1.3499603985122561,0.41114443206172213,0.410469451862466,0.3286455127170328,0.0,0.0,-2.171574282436444,0.0,-0.0026408898103604155,1644.5777282468885,1640.2345796820155,240.7,247.0,-0.8376996431120718,5.457803568879394,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-24T04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 04:45:00+00:00,2020-06-24 07:25:00+00:00,246.86,244.56722914285714,246.90937200000002,244.51831569702858,6.6430632680966655,1640.2345796820155,0.7807142857142902,244.56722914285714,-7.941969149110277,0.41005864492050387,0.40608766034594873,0.326458217486125,0.0,0.0,-8.758115454376728,0.0,-0.01067910110281253,1640.2345796820155,1622.718348773262,241.5,249.41,-6.928747301006373,3.2030001829825605,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-01T13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-02 06:00:00+00:00,9228.38,9211.8,9230.225675999998,9209.957639999999,0.1035845894999472,956.1091376403325,19.882857142857056,9170.577104571426,-1.0497280945150491,0.23902728441008314,0.2385024203628256,0.19101184756049064,0.0,0.0,-1.527257799287958,0.0,-0.003194735285256691,956.1091376403324,953.0546220417565,9202.18,9293.0,-1.4105455668917095,3.157208420750184,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-06T16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-06 16:00:00+00:00,2020-07-07 06:30:00+00:00,238.76,236.68,238.807752,236.632664,6.7950823839808265,1622.718348773262,1.1757142857142802,235.28060914285714,-7.389951076204004,0.40567958719331554,0.4019846116552135,0.3230653968639982,0.0,0.0,-8.197615275052533,0.0,-0.010103558983294595,1622.718348773262,1606.323118223157,235.83,243.9,-2.532717375455649,4.331195139732716,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-06T06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-06 06:30:00+00:00,2020-07-07 06:30:00+00:00,9187.47,9255.33,9189.307493999999,9253.478934,0.10371343245005538,953.0546220417565,19.531428571428737,9130.713208285713,3.327720153831489,0.23826365551043913,0.23992751558735487,0.1912766091989201,0.0,0.0,2.849528982733695,0.0,0.005979781046817793,953.0546220417565,958.7536800072239,9171.0,9380.0,-0.9373351228788075,9.763367042129882,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-08T14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-08 14:00:00+00:00,2020-07-09 00:30:00+00:00,9433.0,9406.32,9434.8866,9404.438736,0.10161793359627914,958.7536800072239,27.502857142856946,9352.37802857143,-1.5470245110502567,0.23968842000180599,0.23891490774628085,0.19144127687587809,0.0,0.0,-2.0256278387983433,0.0,-0.0042255438097157155,958.7536800072239,954.7024243296272,9381.64,9470.0,-1.9360388531062138,1.2767182630376104,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-19T22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-20 11:00:00+00:00,237.66,237.73,237.707532,237.682454,6.757560876207983,1606.323118223157,0.6364285714285712,235.79824628571427,-0.0847330558267019,0.40158077955578925,0.40153841302787596,0.3212476864939583,0.0,0.0,-0.8878522484103671,0.0,-0.0011054466418841929,1606.323118223157,1604.5474137263363,237.14,239.93,-0.8917450056116744,3.492093378226784,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 05:00:00+00:00,9321.5,9345.03,9323.3643,9343.160994000002,0.10239891884623958,954.7024243296272,22.219285714285565,9256.706442857143,1.0135800311650414,0.23867560608240682,0.23918239609798936,0.19114324906100083,0.0,0.0,0.5357220289846452,0.0,0.0011222806506662394,954.7024243296272,955.7738683875965,9290.0,9439.6,-1.5015919246471456,5.231297778635134,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.59,242.32,241.638318,242.271536,6.640285477100268,1604.5474137263363,0.788571428571428,239.2726037142857,2.1023741446192368,0.4011368534315841,0.40218804050389373,0.3213300545223271,0.0,0.0,1.2990492506837588,0.0,0.0016192095535112908,1604.5474137263363,1607.1455122277039,241.19,246.87,-0.5685192028985496,6.634379347826077,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.52,262.45,247.569504,262.39751,6.49169419601739,1607.1455122277039,0.682857142857137,245.52093257142857,48.12944024435557,0.40178637805692596,0.42585109817910377,0.33105692891417604,0.0,0.0,47.30180276811954,0.0,0.05886436841994892,1607.1455122277039,1701.7491177639429,247.05,270.8,-0.7607799163179931,34.01955481171582,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-22T22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-22 22:30:00+00:00,2020-07-23 14:30:00+00:00,9429.48,9485.39,9431.365896,9483.492922,0.10133992031768763,955.7738683875965,17.020000000000046,9380.305896,2.641274330619021,0.23894346709689912,0.24026410426220865,0.19168314186192884,0.0,0.0,2.1620667592599134,0.0,0.004524222372614873,955.7738683875965,960.0980019061163,9429.48,9599.92,-0.11080470035251418,9.903296357226763,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-24T20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 20:45:00+00:00,2020-07-24 22:09:00+00:00,9606.53,9553.677734571429,9608.451306,9551.766999024516,0.09992224254772283,960.0980019061163,18.257857142857183,9553.677734571429,-2.8320115351269957,0.2400245004765291,0.2386084947089656,0.19145309245181527,0.0,0.0,-3.3106445303124903,0.0,-0.006896472076266696,960.0980019061163,953.4767128454913,9529.14,9650.0,-4.3439547905012255,2.2756610304761042,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-26 01:45:00+00:00,9687.52,9659.54,9689.457504,9657.608092,0.09840351871628285,953.4767128454913,22.665714285714134,9621.460361142857,-1.567047104922281,0.23836917821137282,0.2375856546589117,0.19038187808150528,0.0,0.0,-2.0430019377925657,0.0,-0.004285373539319212,953.4767128454913,949.3907089699062,9632.01,9735.1,-2.5345551997983238,2.013724139669795,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-26T10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 10:00:00+00:00,2020-07-26 19:45:00+00:00,9836.62,9871.58,9838.587324,9869.605684,0.09649664913315213,949.3907089699062,29.758571428571354,9749.311609714287,1.4965839008029018,0.23734767724247655,0.23809596919287798,0.19017752604455532,0.0,0.0,1.0211402543675474,0.0,0.002151148615042778,949.3907089699062,951.4329894786413,9810.0,10300.0,-0.9606416782679531,15.505202496279603,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.55,320.3,295.60911,320.23594,5.756754647256788,1701.7491177639429,2.3150000000000057,288.66411,70.88530902485155,0.42543727944098575,0.4608799339534115,0.35452973495119167,0.0,0.0,69.99899181145716,0.0,0.08226711103389216,1701.7491177639429,1841.7471013868571,291.88,329.9,-1.6108466522678078,14.812479481641418,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-27T17:00:00+00:00,2020-07-27 17:00:00+00:00,2020-07-27 17:00:00+00:00,2020-07-28 08:15:00+00:00,10726.7,10830.0,10728.84534,10827.834,0.08867990536982065,951.4329894786413,99.25642857142846,10431.076054285715,4.389152500742715,0.23785824736966032,0.24005282362003166,0.1911646116084895,0.0,0.0,3.9112414297530234,0.0,0.008221790652637081,951.4329894786413,959.2554723381473,10670.0,11488.0,-0.5928617505883047,7.648418051367684,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.25,332.96,329.31585,332.89340799999997,5.5926463952064775,1841.7471013868571,1.6978571428571416,324.2222785714286,10.004008426170918,0.4604367753467143,0.46543877955979973,0.3703506369370407,0.0,0.0,9.078132871264403,0.0,0.009858175277624667,1841.7471013868571,1859.903367129386,327.95,343.38,-0.8044551956247495,8.283470761464008,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-05T12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-05 12:45:00+00:00,2020-08-06 21:45:00+00:00,11520.53,11771.75,11522.834106,11769.39565,0.08324822378885573,959.2554723381473,45.37428571428609,11386.711248857142,10.262905296318905,0.23981386808453684,0.2449453207326963,0.19390409379923576,0.0,0.0,9.778146107501671,0.0,0.020386948814934202,959.2554723381473,978.8117645531507,11500.23,11916.02,-0.4981699578112214,8.665390271393408,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.56,392.9,397.63951199999997,392.82142,4.677360551456934,1859.9033671293857,2.1871428571428657,391.07808342857135,-11.26797672704507,0.46497584178234647,0.45934185341882394,0.36972664215035655,0.0,0.0,-12.19229442224624,0.0,-0.0131106751433695,1859.903367129386,1835.5187782848934,392.84,400.73,-2.194420901371638,1.4130252122795735,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-10T02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 02:00:00+00:00,2020-08-10 10:29:00+00:00,11865.48,11743.680953142855,11867.853095999999,11741.332216952227,0.08247589152270973,978.8117645531507,41.39071428571437,11743.680953142855,-5.217461147850953,0.2447029411382877,0.24209421056436223,0.19471865977131783,0.0,0.0,-5.704258299553603,0.0,-0.011655475559507038,978.8117645531507,967.4032479540435,11445.99,12100.0,-10.192215893833975,5.608671123613002,atr_stop,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-13T22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-13 22:15:00+00:00,2020-08-14 07:15:00+00:00,11787.06,11666.96,11789.417411999999,11664.626607999999,0.08205691716109403,967.4032479540435,54.186428571428486,11626.858126285713,-5.119974333147169,0.24185081198851088,0.2392908248219373,0.19245645762345787,0.0,0.0,-5.601115969957617,0.0,-0.011579692298539189,967.4032479540435,956.2010160141283,11644.6,11850.0,-2.672577171405564,1.118039878198318,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,410.96,422.8,411.04219199999994,422.71544,4.465524011911881,1835.5187782848932,2.9028571428571377,402.3336205714285,26.0635846205013,0.4588796945712233,0.471911486881474,0.372317530017107,0.0,0.0,25.1327934390486,0.0,0.02738494831693594,1835.5187782848934,1885.7843651629905,410.8,432.25,-0.08343228346454276,7.3058393700787665,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-15T00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 00:30:00+00:00,2020-08-15 12:21:00+00:00,11918.94,11798.722359428572,11921.323788,11796.362614956686,0.0802092983143902,956.2010160141283,40.86714285714282,11798.722359428572,-5.011524003173633,0.23905025400353208,0.23654449200194527,0.19023770555068886,0.0,0.0,-5.48711874917911,0.0,-0.011476914701579934,956.2010160141283,945.2267785157701,11682.0,11993.58,-5.856141909322876,1.7680759394553978,atr_stop,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.56,434.69,442.648512,434.603062,4.260229762532197,1885.7843651629903,4.315714285714279,429.7013691428572,-17.13773277148225,0.4714460912907476,0.4628772249050065,0.37372865591804166,0.0,0.0,-18.072056087678003,0.0,-0.0191666199185144,1885.7843651629905,1849.6402529876345,434.05,449.0,-1.992372856669977,1.4717118834823,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-17T15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 15:45:00+00:00,2020-08-17 23:45:00+00:00,12371.42,12266.51,12373.894284,12264.056698,0.07638878729859448,945.2267785157701,99.43428571428558,12075.591426857143,-4.195179997172526,0.23630669462894252,0.23420910463035627,0.18820615942475805,0.0,0.0,-4.665695796431825,0.0,-0.009872119373846078,945.2267785157701,935.8953869229065,12226.22,12499.42,-1.4851445146830782,1.2623987299580384,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-08-24T08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 08:15:00+00:00,2020-08-24 15:45:00+00:00,403.8,401.3,403.88076,401.21974,4.579669140435495,1849.6402529876345,1.9349999999999983,398.07576,-6.093295588040848,0.46241006324690864,0.4593634154528882,0.3687091624964794,0.0,0.0,-7.015069066740645,0.0,-0.007585333478128563,1849.6402529876345,1835.6101148541532,401.24,408.99,-1.3647338501291921,2.6404341085271392,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-08-30T01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 01:45:00+00:00,2020-08-30 22:00:00+00:00,11619.7,11607.85,11622.023940000001,11605.52843,0.08052774557637905,935.8953869229065,29.802857142857388,11532.615368571429,-0.6641731162163343,0.23397384673072663,0.23364176017261848,0.18704622367627383,0.0,0.0,-1.1317887231196795,0.0,-0.002418622292478314,935.8953869229065,933.6318094766672,11556.0,11692.63,-2.215356054069597,2.3691037292684074,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-08-30T13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-30 13:15:00+00:00,2020-08-31 06:15:00+00:00,412.01,422.18,412.092402,422.095564,4.454365346086029,1835.6101148541532,2.076428571428567,405.8631162857143,22.27886908204238,0.4589025287135383,0.47004196325455944,0.37157870280511546,0.0,0.0,21.349924590074284,0.0,0.02326193827033975,1835.6101148541532,1878.3099640343016,411.06,430.86,-0.49720082559338946,9.038402889576908,donchian20_exit,False
C3,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 00:00:00+00:00,11805.78,11930.17,11808.141156,11927.783966,0.07906678935678767,933.6318094766672,32.92214285714298,11709.37472742857,4.729886428162132,0.2334079523691668,0.23577289558324788,0.18767253588325433,0.0,0.0,4.2607055802097165,0.0,0.009127164556653203,933.6318094766672,942.1532206370866,11785.0,12061.07,-0.7029055216853618,7.682636124189057,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-09-01T06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-01 06:00:00+00:00,2020-09-02 08:00:00+00:00,456.39,467.6,456.481278,467.50648,4.114757942020794,1878.3099640343019,3.3414285714285734,446.45699228571425,22.683018745941844,0.4695774910085755,0.4809190003815464,0.3801995190847807,0.0,0.0,21.73252225455172,0.0,0.023140506807378936,1878.3099640343016,1921.775008543405,454.55,489.32,-0.577979734929451,9.82774920906371,donchian20_exit,False
C3,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 07:45:00+00:00,364.9,364.06,364.97297999999995,363.987188,5.265526802952387,1921.7750085434052,3.3035714285714204,355.0622657142857,-2.595357099067879,0.48044375213585133,0.4791460735863174,0.3838358418279427,0.0,0.0,-3.5549469247900483,0.0,-0.0036996494480220072,1921.775008543405,1914.6651146938248,363.5,375.5,-0.445875027027018,3.186557405405427,donchian20_exit,False
