candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-08T01:45:00+00:00,2023-10-08 01:45:00+00:00,2023-10-08 01:45:00+00:00,2023-10-08 04:14:00+00:00,28002.1,27941.143277142855,28007.700419999997,27935.555048487426,0.05888796337777333,1649.3164366286064,22.18571428571392,27941.143277142855,-4.248493995508175,0.8246582183143032,0.8225339713165492,0.6588767322676493,0.0,0.0,-5.895686185139027,0.0,-0.003574624040727134,1649.3164366286064,1643.4207504434673,27940.6,28082.0,-3.0244877012234115,3.348983000644223,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-16T05:30:00+00:00,2023-10-16 05:30:00+00:00,2023-10-16 05:30:00+00:00,2023-10-17 04:15:00+00:00,27757.8,28133.6,27763.35156,28127.97328,0.059193888997581365,1643.4207504434673,105.02142857142852,27448.287274285714,21.583377619787147,0.8217103752217337,0.8325020640316273,0.661685865503889,0.0,0.0,19.929165180533786,0.0,0.012126635966569132,1643.4207504434673,1663.3499156240011,27627.4,30720.0,-1.2945125756648168,28.152811099775562,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-20T08:30:00+00:00,2023-10-20 08:30:00+00:00,2023-10-20 08:30:00+00:00,2023-10-21 02:00:00+00:00,29589.1,29521.1,29595.017819999997,29515.19578,0.05620371394065953,1663.3499156240011,116.09285714285708,29246.739248571426,-4.486295102319833,0.8316749578120006,0.8294318102608407,0.6644425543549843,0.0,0.0,-6.147401870392674,0.0,-0.0036957959432645853,1663.3499156240011,1657.2025137536084,29304.0,30243.0,-2.5067676613548002,5.581585258106235,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-23T01:30:00+00:00,2023-10-23 01:30:00+00:00,2023-10-23 01:30:00+00:00,2023-10-24 07:30:00+00:00,30405.3,33747.7,30411.38106,33740.95046,0.0544928397195786,1657.2025137536084,123.4142857142854,30041.138202857142,181.4376916494135,0.8286012568768042,0.9193201027015109,0.6991758293058891,0.0,0.0,179.6897702898352,0.0,0.10842957864143775,1657.2025137536084,1836.8922840434436,30165.0,35981.9,-1.9963739090172543,45.1367433499249,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-28T11:30:00+00:00,2023-10-28 11:30:00+00:00,2023-10-28 11:30:00+00:00,2023-10-28 11:38:00+00:00,34326.0,34142.45091428571,34332.8652,34135.622424102854,0.0535024465142351,1836.8922840434436,63.47142857142847,34142.45091428571,-10.552971067756324,0.9184461420217218,0.9131696564878437,0.7326459265909427,0.0,0.0,-12.38458686626589,0.0,-0.0067421410465095,1836.8922840434436,1824.5076971771778,34134.1,34386.8,-3.1315696601395624,0.8497492685123114,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-10-29T09:00:00+00:00,2023-10-29 09:00:00+00:00,2023-10-29 09:00:00+00:00,2023-10-30 02:15:00+00:00,34258.0,34327.0,34264.8516,34320.1346,0.05324720849446719,1824.5076971771778,45.642857142857146,34127.92302857143,2.9436654271994063,0.9122538485885889,0.9137256813021886,0.7303919589188296,0.0,0.0,1.1176858973086288,0.0,0.0006125958794462079,1824.5076971771778,1825.6253830744863,34162.4,34773.8,-2.2446359937402263,11.150669170579045,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-01T13:00:00+00:00,2023-11-01 13:00:00+00:00,2023-11-01 13:00:00+00:00,2023-11-01 13:31:00+00:00,34825.4,34543.14365142858,34832.36508,34536.235022698296,0.05241175495495484,1825.625383074486,96.40714285714161,34543.14365142858,-15.520695998093803,0.9128126915372431,0.9050523435381962,0.7271454222882218,0.0,0.0,-17.338561033169242,0.0,-0.009497326885305375,1825.6253830744863,1808.286822041317,34460.0,35249.0,-3.862422108616817,4.321618789360644,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-01T21:00:00+00:00,2023-11-01 21:00:00+00:00,2023-11-01 21:00:00+00:00,2023-11-02 05:15:00+00:00,35494.5,35327.8,35501.5989,35320.73444,0.05093536285886316,1808.286822041317,211.1000000000001,34868.298899999994,-9.212396898372191,0.9041434110206585,0.8995372125714725,0.721471909799851,0.0,0.0,-11.016077521964322,0.0,-0.006091996793699257,1808.286822041317,1797.2707445193528,35119.2,35999.9,-1.8114585504500205,2.3604978683088724,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-04T23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-04 23:00:00+00:00,2023-11-05 00:11:00+00:00,35171.8,34958.784360000005,35178.83436,34951.79260312801,0.05108954794030739,1797.2707445193528,73.34999999999854,34958.784360000005,-11.599460722163307,0.8986353722596764,0.8928356418985948,0.7165879703481596,0.0,0.0,-13.390931736321578,0.0,-0.007450703672307724,1797.2707445193528,1783.8798127830312,34933.3,35270.0,-3.3474350374914916,1.2428853442399415,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-09T14:00:00+00:00,2023-11-09 14:00:00+00:00,2023-11-09 14:00:00+00:00,2023-11-09 16:11:00+00:00,37179.6,36793.88591999999,37187.035919999995,36786.527142816,0.04797047596427609,1783.8798127830312,131.05000000000135,36793.88591999999,-19.212596669386542,0.8919399063915157,0.8823336080568225,0.7097086656634293,0.0,0.0,-20.98687018383488,0.0,-0.011764733270395197,1783.8798127830312,1762.8929425991962,36246.3,38499.9,-7.178450362456956,10.018039526898047,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-10T17:00:00+00:00,2023-11-10 17:00:00+00:00,2023-11-10 17:00:00+00:00,2023-11-11 01:50:00+00:00,37395.7,37054.49342571428,37403.17913999999,37047.08252702914,0.047132168525052184,1762.8929425991962,116.2285714285707,37054.49342571428,-16.783605573742577,0.8814464712995981,0.8730546685127267,0.7017998126524838,0.0,0.0,-18.5381067135549,0.0,-0.01051573028945391,1762.8929425991962,1744.3548358856413,37030.7,37570.0,-3.204712364798417,1.4352827187807984,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-19T23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-19 23:15:00+00:00,2023-11-20 14:11:00+00:00,37399.9,37030.90140857142,37407.37998,37023.49522828971,0.046631302080452235,1744.3548358856413,125.49285714285828,37030.90140857142,-17.901045821081997,0.8721774179428207,0.8632268950322796,0.6941610369145592,0.0,0.0,-19.6364501340571,0.0,-0.011257142027577955,1744.3548358856413,1724.7183857515843,36600.0,37528.2,-6.433672787295723,0.9627641186179987,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-11-24T09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-24 09:45:00+00:00,2023-11-25 10:45:00+00:00,37712.5,37649.7,37720.042499999996,37642.17006,0.04572418988529996,1724.7183857515843,83.39999999999938,37469.8425,-3.5606542333915905,0.8623591928757921,0.8605788657590964,0.6891751085946203,0.0,0.0,-5.283592292026479,0.0,-0.0030634521761209363,1724.7183857515843,1719.4347934595578,37551.0,38425.0,-2.0268884892085994,8.45272781774591,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-02T19:15:00+00:00,2023-12-02 19:15:00+00:00,2023-12-02 19:15:00+00:00,2023-12-02 19:19:00+00:00,39435.9,39039.90146571429,39443.78718,39032.09348542115,0.04359203099877282,1719.4347934595578,134.62857142857007,39039.90146571429,-17.946564296080428,0.8597173967297789,0.8507441145817387,0.6841839140291243,0.0,0.0,-19.657025807391946,0.0,-0.011432260113709448,1719.4347934595578,1699.777767652166,39021.3,39500.0,-3.1381687818336372,0.41754004668931727,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-08T20:45:00+00:00,2023-12-08 20:45:00+00:00,2023-12-08 20:45:00+00:00,2023-12-09 08:37:00+00:00,44248.1,43948.121048571425,44256.94962,43939.33142436171,0.03840702493612496,1699.777767652166,102.94285714285745,43948.121048571425,-12.198769960046672,0.849888883826083,0.8437894988460597,0.6774708922168476,0.0,0.0,-13.892448342718815,0.0,-0.00817309686424943,1699.777767652166,1685.8853193094471,43749.1,44779.3,-4.933315764640566,5.074177990563391,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-19T02:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-19 02:00:00+00:00,2023-12-19 14:06:00+00:00,43346.1,42754.490648571424,43354.769219999995,42745.939750441714,0.03888581001906778,1685.8853193094474,200.09285714285787,42754.490648571424,-23.67482708725312,0.8429426596547237,0.8311052461110972,0.6696182420976504,0.0,0.0,-25.348874993018942,0.0,-0.015035942660324046,1685.8853193094471,1660.5364443164283,42570.9,43550.0,-3.917527248063351,0.9757008960125937,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2023-12-20T13:30:00+00:00,2023-12-20 13:30:00+00:00,2023-12-20 13:30:00+00:00,2023-12-21 15:00:00+00:00,43430.0,43547.5,43438.686,43538.7905,0.03822713339709282,1660.5364443164283,154.4785714285707,42975.25028571429,3.826708075149327,0.8302682221582142,0.8321815761957888,0.6649800990090792,0.0,0.0,2.1642582767953242,0.0,0.0013033488570533944,1660.5364443164283,1662.7007025932237,43260.1,44384.6,-1.1560567808757942,6.12326998659082,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-01T18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-01 18:15:00+00:00,2024-01-03 08:00:00+00:00,43148.4,45030.5,43157.02968,45021.4939,0.038526764119815204,1662.700702593224,120.04285714285756,42796.90110857143,71.8317732137753,0.831350351296612,0.8672662379034997,0.6794495361288345,0.0,0.0,70.13315662457521,0.0,0.04218026522463865,1662.7007025932237,1732.8338592177988,43052.1,45950.0,-0.8741018207783163,23.26644322265847,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-08T12:00:00+00:00,2024-01-08 12:00:00+00:00,2024-01-08 12:00:00+00:00,2024-01-09 09:00:00+00:00,44637.2,46552.3,44646.12744,46542.98954,0.03881263524023572,1732.8338592177988,169.81428571428685,44136.68458285714,73.62221678832775,0.8664169296088994,0.9032280380030633,0.7078609602478981,0.0,0.0,71.85257182071578,0.0,0.04146535539947842,1732.8338592177988,1804.6864310385147,44350.0,47312.0,-1.7438311432657236,15.698753192563208,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-09T21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,2024-01-09 21:15:00+00:00,47982.6,47239.989377142854,47992.19652,47230.54137926743,0.03760374731517945,1804.6864310385145,250.73571428571555,47239.989377142854,-28.641087453414926,0.9023432155192572,0.8880226717925498,0.7161452379268428,0.0,0.0,-30.43145334072673,0.0,-0.016862460324043562,1804.6864310385147,1774.254977697788,44417.2,48100.0,-14.258026744152854,0.42994864256617005,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-11T14:15:00+00:00,2024-01-11 14:15:00+00:00,2024-01-11 14:15:00+00:00,2024-01-11 15:43:00+00:00,47805.1,46921.28244857143,47814.66102,46911.89819208172,0.03710692368927701,1774.254977697788,297.7928571428565,46921.28244857143,-33.49875136507963,0.887127488848894,0.8703781131663542,0.7030009289760772,0.0,0.0,-35.25625696709488,0.0,-0.019871020462257447,1774.254977697788,1738.998720730693,46888.0,49027.5,-3.1117637571658134,4.072760480679282,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-26T10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-26 10:45:00+00:00,2024-01-27 00:00:00+00:00,40627.5,41806.4,40635.6255,41798.038720000004,0.04279492930976768,1738.998720730693,140.7285714285707,40213.43978571429,49.74539157863952,0.8694993603653466,0.8943720561546662,0.7055505846456603,0.0,0.0,47.98152016211951,0.0,0.02759146374872468,1738.998720730693,1786.9802408928126,40510.2,42239.3,-0.8912582478936409,11.395514668561603,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-28T05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 05:00:00+00:00,2024-01-28 06:15:00+00:00,42710.5,42371.9421,42719.0421,42363.46771158,0.04183099978481991,1786.9802408928126,115.69999999999969,42371.9421,-14.87403216548442,0.8934901204464063,0.8860531043636641,0.7118167234353475,0.0,0.0,-16.653575390294492,0.0,-0.009319395373937665,1786.9802408928126,1770.3266655025182,42371.5,42836.0,-3.0038210890233255,1.0108720829732587,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-01-29T16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-29 16:00:00+00:00,2024-01-30 06:45:00+00:00,42623.1,43299.2,42631.624619999995,43290.54016,0.04152613655431737,1770.3266655025182,183.25714285714326,42081.85319142856,27.36221669180184,0.8851633327512591,0.8988444410971599,0.7136042325720702,0.0,0.0,25.57820891795342,0.0,0.01444829895882119,1770.3266655025182,1795.9048744204715,42495.7,43798.2,-0.7417152634861052,6.365783956969146,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-07T17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-07 17:30:00+00:00,2024-02-08 07:00:00+00:00,43531.8,44450.0,43540.50636,44441.11,0.04124676133923748,1795.9048744204715,163.76428571428602,43049.21350285714,37.146983400328594,0.8979524372102358,0.9165259289104001,0.7257928613591361,0.0,0.0,35.332505034207955,0.0,0.01967392902455903,1795.9048744204715,1831.2373794546795,43348.8,44795.1,-1.1706237362061949,7.660972198717655,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-09T03:00:00+00:00,2024-02-09 03:00:00+00:00,2024-02-09 03:00:00+00:00,2024-02-09 22:45:00+00:00,46272.8,47218.8,46282.054560000004,47209.35624,0.039566899025207825,1831.2373794546795,164.0571428571436,45789.88313142857,36.69045193846545,0.9156186897273397,0.9339639156965726,0.7398345393811486,0.0,0.0,34.84086933304154,0.0,0.019025861815586537,1831.2373794546795,1866.0782487877211,45830.1,48230.3,-2.754860606060634,11.875407593173067,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-10T20:45:00+00:00,2024-02-10 20:45:00+00:00,2024-02-10 20:45:00+00:00,2024-02-13 03:45:00+00:00,47890.0,49800.3,47899.578,49790.339940000005,0.03895813547225241,1866.0782487877211,120.40000000000042,47538.378,73.66055980429894,0.9330391243938606,0.9698694042960101,0.761166388344955,0.0,0.0,71.75765127560908,0.0,0.038453720427975464,1866.0782487877211,1937.8359000633302,47539.4,50428.8,-2.991511627906962,21.006827242524814,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-14T09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-14 09:00:00+00:00,2024-02-15 07:45:00+00:00,50801.6,51751.9,50811.760319999994,51741.549620000005,0.03813754705326711,1937.8359000633302,196.47857142857174,50222.32460571428,35.45988317837472,0.9689179500316651,0.9866478916208525,0.7822277863451265,0.0,0.0,33.504317336722195,0.0,0.017289553432066795,1937.8359000633302,1971.3402174000523,50632.6,52568.3,-0.9118567928163507,8.940108161558925,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-18T22:15:00+00:00,2024-02-18 22:15:00+00:00,2024-02-18 22:15:00+00:00,2024-02-19 16:53:00+00:00,52251.0,51863.88591428571,52261.4502,51853.513137102855,0.037720733157153234,1971.3402174000526,132.52142857142877,51863.88591428571,-15.387685094456028,0.9856701087000262,0.9779762661527982,0.7854579658519841,0.0,0.0,-17.351331469308853,0.0,-0.00880179449298359,1971.3402174000523,1953.9888859307434,51688.8,52532.9,-4.3211894572306,2.048346466878646,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-20T13:45:00+00:00,2024-02-20 13:45:00+00:00,2024-02-20 13:45:00+00:00,2024-02-20 14:12:00+00:00,52932.1,52393.79356285714,52942.68642,52383.314804144575,0.03690762630421774,1953.9888859307432,182.96428571428518,52393.79356285714,-20.64507856317841,0.9769944429653716,0.9666719036837825,0.7774657439550228,0.0,0.0,-22.58874490982756,0.0,-0.011560324151520373,1953.9888859307434,1931.400141020916,52021.7,53040.0,-5.033695053679509,0.5318719968768516,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-25T20:15:00+00:00,2024-02-25 20:15:00+00:00,2024-02-25 20:15:00+00:00,2024-02-26 00:10:00+00:00,51948.1,51660.11819142857,51958.48962,51649.786167790284,0.0371719839269053,1931.400141020916,99.45714285714295,51660.11819142857,-11.47511976371976,0.965700070510458,0.9599625106285982,0.7702646042614931,0.0,0.0,-13.400782344858817,0.0,-0.006938377014809224,1931.400141020916,1917.9993586760572,51652.8,52050.0,-3.0735813559321987,0.9200986210858485,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-02-26T16:15:00+00:00,2024-02-26 16:15:00+00:00,2024-02-26 16:15:00+00:00,2024-02-29 16:45:00+00:00,53562.0,61930.7,53572.7124,61918.31386,0.03580179671238855,1917.999358676057,272.87857142856956,52754.07668571429,298.78752691353327,0.9589996793380285,1.1083934427947952,0.8269692334326808,0.0,0.0,296.72013379140043,0.0,0.1547029369166308,1917.9993586760572,2214.7194924674577,53143.5,64300.0,-1.5729062115540717,39.311579300055264,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-03T12:15:00+00:00,2024-03-03 12:15:00+00:00,2024-03-03 12:15:00+00:00,2024-03-05 05:00:00+00:00,62307.8,67447.0,62320.26156,67433.51060000001,0.035537711765461624,2214.7194924674577,152.28571428571482,61863.404417142854,181.7131705685437,1.1073597462337288,1.1982163315180008,0.9222377365165758,0.0,0.0,179.40759449079195,0.0,0.08100691536828025,2214.7194924674577,2394.1270869582495,62000.4,68824.7,-2.100404240150062,42.71207230769211,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-08T15:30:00+00:00,2024-03-08 15:30:00+00:00,2024-03-08 15:30:00+00:00,2024-03-08 15:32:00+00:00,69755.5,68566.40824285714,69769.4511,68552.69496120857,0.034314833343417964,2394.1270869582495,401.0142857142855,68566.40824285714,-41.75278412220873,1.1970635434791248,1.1761871514180202,0.949298645819524,0.0,0.0,-44.126034817105875,0.0,-0.018430949241365555,2394.1270869582495,2350.0010521411436,67219.4,70330.8,-6.359003134907952,1.399822699583193,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-10T01:15:00+00:00,2024-03-10 01:15:00+00:00,2024-03-10 01:15:00+00:00,2024-03-10 14:45:00+00:00,69047.1,68944.9,69060.90942000001,68931.11102,0.034027948254335964,2350.0010521411436,148.49285714285674,68615.43084857144,-4.416773238696085,1.1750005260705718,1.1727921394512237,0.9391169271025536,0.0,0.0,-6.76456590421788,0.0,-0.0028785373938681933,2350.0010521411436,2343.236486236926,68651.3,69999.8,-2.7584452739430017,6.322799615181087,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-11T07:15:00+00:00,2024-03-11 07:15:00+00:00,2024-03-11 07:15:00+00:00,2024-03-12 03:30:00+00:00,70737.1,71737.2,70751.24742,71722.85256,0.03311936639543317,2343.236486236926,314.89285714285506,69806.56884857143,32.17894662334613,1.171618243118463,1.187707716430136,0.9437317087262947,0.0,0.0,29.81962066379753,0.0,0.012725826368334575,2343.236486236926,2373.0561069007235,70100.0,72890.0,-2.0681555812634893,6.7920009345583,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-24T23:15:00+00:00,2024-03-24 23:15:00+00:00,2024-03-24 23:15:00+00:00,2024-03-25 01:52:00+00:00,67606.5,66543.12844285714,67620.0213,66529.81981716857,0.035093986385667165,2373.0561069007235,358.9642857142847,66543.12844285714,-38.25951599612028,1.1865280534503617,1.1673982954523017,0.9415690468429867,0.0,0.0,-40.61344234502294,0.0,-0.017114404597059953,2373.0561069007235,2332.4426645557005,66470.2,67700.0,-3.203163506118787,0.22280405929759095,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-25T14:00:00+00:00,2024-03-25 14:00:00+00:00,2024-03-25 14:00:00+00:00,2024-03-26 14:30:00+00:00,68046.6,69632.4,68060.20932000001,69618.47352,0.03427028344255025,2332.4426645557005,284.0285714285731,67208.1236057143,53.40215581237849,1.1662213322778503,1.1929224101840397,0.9436596708173011,0.0,0.0,51.0430120699166,0.0,0.021883930029911205,2332.4426645557005,2383.485676625617,67730.4,71649.0,-1.1611836032592724,12.635315742882897,donchian20_exit,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-27T13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:15:00+00:00,2024-03-27 13:41:00+00:00,71300.0,70467.76714285713,71314.26,70453.67358942857,0.033422287164244814,2383.485676625617,282.16428571428696,70467.76714285713,-28.76276614376496,1.1917428383128086,1.1773614552409262,0.9476406048161575,0.0,0.0,-31.131870437318696,0.0,-0.013061488366648446,2383.485676625617,2352.353806188298,70429.2,71888.0,-3.136683289876688,2.03335442877758,atr_stop,False
D1,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2024-03-31T18:45:00+00:00,2024-03-31 18:45:00+00:00,2024-03-31 18:45:00+00:00,2024-04-01 03:15:00+00:00,71056.3,70770.1,71070.51126,70755.94598,0.03309887271786453,2352.353806188298,156.721428571429,70600.34697428571,-10.41175616417926,1.1761769030941491,1.1709710250120595,0.9388587923265278,0.0,0.0,-12.75890409228547,0.0,-0.005423888217291477,2352.353806188298,2339.594902096013,70711.0,71495.5,-2.2939508864682208,2.711746210291198,donchian20_exit,False
