candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-03-27T20:45:00+00:00,2022-03-27 20:45:00+00:00,2022-03-27 20:45:00+00:00,2022-03-28 23:30:00+00:00,46174.9,47255.0,46184.13498,47245.549,0.023359279014147204,1078.8280950248559,223.5071428571438,45513.61355142857,24.79386624270754,0.5394140475124279,0.5518109806337818,0.4364910204728215,0.0,0.0,23.702641214561332,0.0,0.02197073039149507,1078.8280950248559,1102.5307362394171,45832.8,48200.0,-1.5719183535201788,9.019242044038153,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-04-03T22:00:00+00:00,2022-04-03 22:00:00+00:00,2022-04-03 22:00:00+00:00,2022-04-03 23:03:00+00:00,46963.6,46435.60700571428,46972.992719999995,46426.31988431314,0.023471588084912152,1102.5307362394171,179.12857142857268,46435.60700571428,-12.831279616452731,0.5512653681197086,0.5448497283114822,0.4384455428589405,0.0,0.0,-13.92739471288392,0.0,-0.012632205393555172,1102.5307362394171,1088.6033415265333,46400.1,47448.0,-3.1982207831565184,2.6517672541670363,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-04-28T15:15:00+00:00,2022-04-28 15:15:00+00:00,2022-04-28 15:15:00+00:00,2022-04-28 15:45:00+00:00,40097.3,39171.09803142858,40105.31946,39163.26381182229,0.02714361476692083,1088.6033415265333,311.4071428571416,39171.09803142858,-25.570795603137647,0.5443016707632666,0.5315162729616979,0.43032617187114974,0.0,0.0,-26.646613546862614,0.0,-0.02447779878159885,1088.6033415265333,1061.9567279796706,39056.0,40150.0,-3.3696062664862385,0.14347949629562481,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-05-29T12:15:00+00:00,2022-05-29 12:15:00+00:00,2022-05-29 12:15:00+00:00,2022-05-29 19:02:00+00:00,29412.3,29119.68246,29418.18246,29113.858523508,0.03609865189406642,1061.9567279796706,99.50000000000053,29119.68246,-10.985683846456718,0.5309783639898353,0.5254855220666069,0.4225851318986882,0.0,0.0,-12.04214773251316,0.0,-0.01133958419889938,1061.9567279796706,1049.9145802471576,29077.1,29480.0,-3.4279644221105547,0.6212818090452458,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-05-30T01:45:00+00:00,2022-05-30 01:45:00+00:00,2022-05-30 01:45:00+00:00,2022-05-30 12:30:00+00:00,29659.9,30473.5,29665.83198,30467.405300000002,0.035391374863681054,1049.9145802471576,100.94285714285745,29363.003408571425,28.36878184884548,0.5249572901235788,0.5391416810480015,0.4256407402453727,0.0,0.0,27.3046828776739,0.0,0.026006575574220696,1049.9145802471576,1077.2192631248315,29612.0,30983.0,-0.5332916218511194,13.048650070761362,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-05-30T20:30:00+00:00,2022-05-30 20:30:00+00:00,2022-05-30 20:30:00+00:00,2022-05-31 13:45:00+00:00,31289.1,31367.6,31295.357819999997,31361.32648,0.034421055970045834,1077.2192631248315,149.22857142857148,30847.672105714282,2.2707109381290023,0.5386096315624158,0.5397449870314803,0.4313419555195959,0.0,0.0,1.1923563195351061,0.0,0.0011068835847553276,1077.2192631248315,1078.4116194443666,31078.0,32307.6,-1.4565429255217046,6.783166053991944,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-07-08T01:30:00+00:00,2022-07-08 01:30:00+00:00,2022-07-08 01:30:00+00:00,2022-07-08 02:26:00+00:00,22424.1,21963.94910571428,22428.584819999996,21959.556315893136,0.04808201801848534,1078.4116194443666,154.87857142857214,21963.94910571428,-22.55183698564927,0.5392058097221833,0.5279298912293586,0.4268533953812301,0.0,0.0,-23.618972686600813,0.0,-0.021901630380030672,1078.4116194443666,1054.7926467577659,21867.0,22438.8,-3.6259684914448678,0.06595605774110216,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-07-14T17:30:00+00:00,2022-07-14 17:30:00+00:00,2022-07-14 17:30:00+00:00,2022-07-15 00:45:00+00:00,20590.0,20416.5,20594.118,20412.4167,0.05121815106419056,1054.7926467577659,175.37142857142888,20068.00371428571,-9.306404631959653,0.527396323378883,0.5227431210629031,0.4200554223225919,0.0,0.0,-10.35654407640144,0.0,-0.00981855922890201,1054.7926467577659,1044.4361026813644,20364.3,20900.0,-1.3104643206256108,1.7441951775822844,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-07-16T16:15:00+00:00,2022-07-16 16:15:00+00:00,2022-07-16 16:15:00+00:00,2022-07-16 20:18:00+00:00,21309.9,20977.069122857145,21314.16198,20972.873709032574,0.04900197829318385,1044.4361026813644,112.36428571428587,20977.069122857145,-16.723800445664097,0.5222180513406822,0.5138561511178502,0.41442902860850184,0.0,0.0,-17.75987464812263,0.0,-0.017004271111011944,1044.4361026813644,1026.6762280332418,20900.0,21580.0,-3.685886288220707,2.365858673955855,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-07-18T05:30:00+00:00,2022-07-18 05:30:00+00:00,2022-07-18 05:30:00+00:00,2022-07-18 18:00:00+00:00,21586.9,21874.4,21591.217380000002,21870.025120000002,0.0475506410761375,1026.6762280332418,127.87142857142837,21207.603094285718,13.257486773989072,0.5133381140166209,0.5199668574036155,0.41332253540045766,0.0,0.0,12.224181802568836,0.0,0.011906559700896317,1026.6762280332418,1038.9004098358107,21554.0,22800.0,-0.2910531337280968,9.453109529661475,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-07-27T18:45:00+00:00,2022-07-27 18:45:00+00:00,2022-07-27 18:45:00+00:00,2022-07-28 09:30:00+00:00,22452.7,22868.7,22457.19054,22864.12626,0.046261370405410056,1038.9004098358107,189.62142857142888,21888.326254285712,18.825404074112292,0.5194502049179054,0.5288629069549614,0.4193260145382896,0.0,0.0,17.777090962239424,0.0,0.017111448598859384,1038.9004098358107,1056.6775007980502,22370.0,23480.0,-0.4598137491995328,5.393955038234077,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-08-15T03:15:00+00:00,2022-08-15 03:15:00+00:00,2022-08-15 03:15:00+00:00,2022-08-15 04:06:00+00:00,25134.1,24760.65539142857,25139.126819999998,24755.703260350285,0.04203318231233818,1056.6775007980502,126.15714285714317,24760.65539142857,-16.116512385602054,0.5283387503990251,0.520280494206224,0.41944706995937253,0.0,0.0,-17.165131630207306,0.0,-0.0162444375102559,1056.6775007980502,1039.512369167843,24681.0,25200.0,-3.6313981882006225,0.48251869550449333,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-09-09T03:30:00+00:00,2022-09-09 03:30:00+00:00,2022-09-09 03:30:00+00:00,2022-09-11 06:45:00+00:00,19645.5,21419.9,19649.4291,21415.61602,0.05290292984480872,1039.512369167843,70.64285714285714,19437.50052857143,93.43646272157879,0.5197561845839215,0.5664744159447109,0.43449599504987324,0.0,0.0,92.35023212105015,0.0,0.08883995502139042,1039.512369167843,1131.862601288893,19645.5,21825.0,-0.055619211324595165,30.79675692618803,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-09-21T18:00:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:00:00+00:00,2022-09-21 18:00:00+00:00,19839.4,19369.36788,19843.36788,19365.494006424004,0.05703984364618316,1131.862601288893,158.0,19369.36788,-27.257851031370826,0.5659313006444465,0.5523023751287611,0.44729239788683245,0.0,0.0,-28.376084707144035,0.0,-0.025070255590061156,1131.862601288893,1103.4865165817491,18343.0,20154.1,-9.495999240506345,1.9666589873417635,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-09-27T01:30:00+00:00,2022-09-27 01:30:00+00:00,2022-09-27 01:30:00+00:00,2022-09-27 15:45:00+00:00,19699.9,20062.9,19703.83998,20058.887420000003,0.05600362760263084,1103.4865165817491,92.46428571428598,19426.447122857142,19.883944611027534,0.5517432582908746,0.5616852305963883,0.4453722087274604,0.0,0.0,18.770516122140272,0.0,0.01701019073643543,1103.4865165817491,1122.2570327038893,19662.0,20375.0,-0.4524988180764734,7.258586543066811,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-10-04T20:30:00+00:00,2022-10-04 20:30:00+00:00,2022-10-04 20:30:00+00:00,2022-10-05 04:29:00+00:00,20372.9,20100.07458,20376.974580000002,20096.054565084,0.05507476236464389,1122.2570327038893,92.30000000000057,20100.07458,-15.471603064971049,0.5611285163519447,0.5533927148194592,0.44580789143683003,0.0,0.0,-16.586124296142454,0.0,-0.01477925627802125,1122.2570327038893,1105.6709084077468,20071.1,20500.0,-3.3139174431202836,1.332886457204754,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-10-23T18:00:00+00:00,2022-10-23 18:00:00+00:00,2022-10-23 18:00:00+00:00,2022-10-24 03:12:00+00:00,19468.7,19352.036597142855,19472.59374,19348.166189823427,0.056780874862936814,1105.6709084077468,40.1857142857147,19352.036597142855,-7.065105156077799,0.5528354542038734,0.5493029016258345,0.44085507736179863,0.0,0.0,-8.167243511907508,0.0,-0.0073866857215850795,1105.6709084077468,1097.5036648958392,19333.0,19690.0,-3.473715535015959,5.4100384642729376,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-10-25T17:15:00+00:00,2022-10-25 17:15:00+00:00,2022-10-25 17:15:00+00:00,2022-10-27 03:00:00+00:00,20092.0,20673.0,20096.0184,20668.8654,0.054612990645741,1097.5036648958392,111.6142857142864,19761.17554285714,31.284887852440683,0.5487518324479196,0.5643942763741399,0.4452597127348392,0.0,0.0,30.17174174361862,0.0,0.027491244638788638,1097.5036648958392,1127.6754066394578,19919.9,21030.0,-1.5779198771278549,8.367939587866319,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-11-23T02:30:00+00:00,2022-11-23 02:30:00+00:00,2022-11-23 02:30:00+00:00,2022-11-23 14:00:00+00:00,16435.5,16388.8,16438.7871,16385.52224,0.06859845557823775,1127.6754066394578,63.58571428571434,16248.029957142859,-3.6538871325912554,0.5638377033197289,0.5620107597534333,0.45033925708750266,0.0,0.0,-4.779735595664418,0.0,-0.004238573943816265,1127.6754066394578,1122.8956710437935,16378.7,16694.0,-0.944977982475855,4.013682992585925,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-11-30T00:45:00+00:00,2022-11-30 00:45:00+00:00,2022-11-30 00:45:00+00:00,2022-11-30 13:00:00+00:00,16831.7,16771.2,16835.06634,16767.84576,0.06669980672281649,1122.8956710437938,59.70000000000021,16655.96634,-4.483599693795695,0.5614478355218969,0.5592060356749989,0.448261387065297,0.0,0.0,-5.60425356499259,0.0,-0.004990894265166351,1122.8956710437935,1117.291417478801,16750.8,17082.2,-1.411496482412088,4.139592294807362,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-12-05T00:45:00+00:00,2022-12-05 00:45:00+00:00,2022-12-05 00:45:00+00:00,2022-12-05 12:15:00+00:00,17243.9,17261.2,17247.34878,17257.747760000002,0.06478047331972613,1117.291417478801,45.800000000000054,17109.94878,0.6736508464424794,0.5586457087394004,0.5589825341626218,0.4470513419887355,0.0,0.0,-0.4439773964595428,0.0,-0.0003973693787618902,1117.291417478801,1116.8474400823413,17180.0,17430.0,-1.4704973799126673,3.988017903930094,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-12-13T10:00:00+00:00,2022-12-13 10:00:00+00:00,2022-12-13 10:00:00+00:00,2022-12-15 02:00:00+00:00,17430.7,17631.6,17434.18614,17628.073679999998,0.06406077296145819,1116.8474400823413,53.6000000000001,17273.386140000002,12.420585679995392,0.5584237200411707,0.5646340128811683,0.44922360796141847,0.0,0.0,11.297527947073053,0.0,0.010115551633659226,1116.8474400823413,1128.1449680294145,17358.0,18400.0,-1.4213832089552374,18.01891529850737,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2022-12-27T00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-27 00:46:00+00:00,16912.8,16863.18970285714,16916.182559999997,16859.81706491657,0.06669028097964762,1128.1449680294145,17.66428571428592,16863.18970285714,-3.759030704670757,0.5640724840147072,0.5621929686623719,0.4505060487296772,0.0,0.0,-4.885296157347836,0.0,-0.004330379779011221,1128.1449680294145,1123.2596718720667,16830.0,16968.0,-4.878915649009085,2.933457986251588,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-02T04:00:00+00:00,2023-01-02 04:00:00+00:00,2023-01-02 04:00:00+00:00,2023-01-02 13:45:00+00:00,16654.7,16682.5,16658.03094,16679.1635,0.0674305190041907,1123.2596718720667,21.099999999999845,16594.73094,1.4249794886870784,0.5616298359360334,0.5623423256803769,0.449588939629374,0.0,0.0,0.301007327070668,0.0,0.00026797661716902727,1123.2596718720667,1123.5606791991374,16612.8,16767.8,-2.1436464454976853,5.202325118483347,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-04T03:15:00+00:00,2023-01-04 03:15:00+00:00,2023-01-04 03:15:00+00:00,2023-01-04 14:15:00+00:00,16831.3,16795.5,16834.666259999998,16792.140900000002,0.06674089416722048,1123.5606791991374,30.34285714285787,16743.637688571423,-2.8381805511826843,0.5617803395995687,0.5603612493239774,0.4488565399962395,0.0,0.0,-3.9603221401062303,0.0,-0.0035247959575526507,1123.5606791991374,1119.6003570590312,16788.0,16913.6,-1.5379652542371876,2.6013944444444204,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-08T16:00:00+00:00,2023-01-08 16:00:00+00:00,2023-01-08 16:00:00+00:00,2023-01-08 16:06:00+00:00,16990.9,16957.805322857144,16994.29818,16954.413761792573,0.06588094107802875,1119.6003570590312,12.164285714285663,16957.805322857144,-2.6276230058550274,0.5598001785295156,0.5584863670265882,0.44731453101007357,0.0,0.0,-3.745909551411131,0.0,-0.003345755945675915,1119.6003570590312,1115.85444750762,16943.7,17015.1,-4.159568526130447,1.7100732824423628,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-11T18:15:00+00:00,2023-01-11 18:15:00+00:00,2023-01-11 18:15:00+00:00,2023-01-13 00:45:00+00:00,17511.3,18711.1,17514.80226,18707.35778,0.06370922325831728,1115.85444750762,39.2928571428573,17396.923688571427,75.97678587161853,0.5579272237538101,0.5959156166896193,0.46154019371049104,0.0,0.0,74.8229430311751,0.0,0.06705439333803806,1115.85444750762,1190.6773905387952,17448.6,19120.0,-1.6848421014361579,40.85215117251394,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-13T21:45:00+00:00,2023-01-13 21:45:00+00:00,2023-01-13 21:45:00+00:00,2023-01-14 09:30:00+00:00,19760.0,20585.3,19763.952,20581.18294,0.06024490398169329,1190.6773905387952,113.12857142857138,19424.56628571429,49.23399951116881,0.5953386952693976,0.619955695024982,0.4861197449226201,0.0,0.0,48.01870512087443,0.0,0.04032889639329207,1190.6773905387952,1238.6960956596697,19725.9,21544.0,-0.3363606515974123,15.734734183609056,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-16T01:15:00+00:00,2023-01-16 01:15:00+00:00,2023-01-16 01:15:00+00:00,2023-01-16 08:08:00+00:00,21210.0,20898.106285714282,21214.242,20893.92666445714,0.05838983526536889,1238.6960956596697,105.37857142857163,20898.106285714282,-18.70315967531887,0.6193480478298349,0.6099964679921754,0.4917370778717884,0.0,0.0,-19.93250419114088,0.0,-0.016091520963845283,1238.6960956596697,1218.7635914685288,20619.0,21449.3,-5.648605707313751,2.230605300616838,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-20T20:15:00+00:00,2023-01-20 20:15:00+00:00,2023-01-20 20:15:00+00:00,2023-01-21 23:00:00+00:00,21848.1,22739.6,21852.46962,22735.052079999998,0.05577235034126678,1218.7635914685288,132.72142857142848,21454.305334285713,49.22369816417695,0.6093817957342644,0.6339936448163529,0.49735216506238233,0.0,0.0,47.98032272362634,0.0,0.03936803089581405,1218.7635914685288,1266.7439141921552,21800.8,23390.0,-0.38930879931111995,11.584643087024403,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-01-29T00:45:00+00:00,2023-01-29 00:45:00+00:00,2023-01-29 00:45:00+00:00,2023-01-30 02:15:00+00:00,23105.0,23597.9,23109.621,23593.18042,0.05481456897073973,1266.7439141921552,39.049999999999535,22992.471,26.50610117904098,0.6333719570960776,0.6466250076855982,0.5119998666367146,0.0,0.0,25.2261042142593,0.0,0.01991413097125225,1266.7439141921552,1291.9700184064145,23052.6,23962.7,-1.4602048655569866,21.845813060179577,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-02T00:45:00+00:00,2023-02-02 00:45:00+00:00,2023-02-02 00:45:00+00:00,2023-02-02 02:23:00+00:00,24207.5,23872.720071428572,24212.3415,23867.945527414286,0.053359978356757216,1291.9700184064145,113.2071428571427,23872.720071428572,-18.376961643328,0.6459850092032072,0.6367965283815432,0.5131119004798645,0.0,0.0,-19.65974318091275,0.0,-0.015216872606039369,1291.9700184064145,1272.3102752255018,23866.5,24281.4,-3.0549441605148444,0.6100189286390562,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-14T15:00:00+00:00,2023-02-14 15:00:00+00:00,2023-02-14 15:00:00+00:00,2023-02-14 15:41:00+00:00,22240.0,21865.912285714287,22244.448,21861.539103257142,0.05719675647718935,1272.3102752255018,126.17857142857143,21865.912285714287,-21.901146919950488,0.6361551376127509,0.6252045641527757,0.5045430248421464,0.0,0.0,-23.162506621716012,0.0,-0.01820507707336619,1272.3102752255018,1249.1477686037858,21843.6,22320.0,-3.176831021794515,0.5987704500424587,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-15T20:15:00+00:00,2023-02-15 20:15:00+00:00,2023-02-15 20:15:00+00:00,2023-02-16 22:45:00+00:00,23621.6,24127.0,23626.32432,24122.174600000002,0.052871015892487584,1249.1477686037858,124.37142857142862,23253.210034285716,26.216108034174546,0.624573884301893,0.6376819383189802,0.5049033978887574,0.0,0.0,24.953852211553674,0.0,0.019976701587071183,1249.1477686037858,1274.1016208153394,23621.6,25290.0,-0.037985573167947144,13.376670985527202,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-17T20:15:00+00:00,2023-02-17 20:15:00+00:00,2023-02-17 20:15:00+00:00,2023-02-17 21:59:00+00:00,24968.6,24433.97943428571,24973.593719999997,24429.09263839885,0.0510179526062755,1274.1016208153394,179.87142857142888,24433.97943428571,-27.779330375192984,0.6370508104076698,0.6231611452200732,0.5040836912411869,0.0,0.0,-29.039542330820726,0.0,-0.022792171249446627,1274.1016208153394,1245.0620784845187,24424.4,25043.2,-3.0532571201651613,0.38697796839014914,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-19T16:15:00+00:00,2023-02-19 16:15:00+00:00,2023-02-19 16:15:00+00:00,2023-02-19 16:34:00+00:00,25168.2,24873.21221142857,25173.23364,24868.237568986286,0.04945975937338969,1245.0620784845187,100.00714285714275,24873.21221142857,-15.085032282167516,0.6225310392422594,0.6149885231011756,0.4950072413362137,0.0,0.0,-16.32255184451095,0.0,-0.013109829723814777,1245.0620784845187,1228.7395266400076,24870.8,25200.0,-3.0241203914005994,0.26764448253697953,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-02-27T13:45:00+00:00,2023-02-27 13:45:00+00:00,2023-02-27 13:45:00+00:00,2023-02-27 15:43:00+00:00,23730.3,23547.05320285714,23735.046059999997,23542.34379221657,0.05176899693111477,1228.7395266400076,62.66428571428618,23547.05320285714,-9.976003109499162,0.6143697633200038,0.6093817617652543,0.48950023057385306,0.0,0.0,-11.199754634584421,0.0,-0.009114832225842192,1228.7395266400076,1217.5397720054232,23452.2,23888.0,-4.5136724495610805,2.440847099053945,atr_stop,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-03-12T17:30:00+00:00,2023-03-12 17:30:00+00:00,2023-03-12 17:30:00+00:00,2023-03-13 09:00:00+00:00,20629.9,22185.3,20634.025980000002,22180.86294,0.059006408792232366,1217.5397720054232,79.91428571428592,20394.283122857145,91.27329399669381,0.6087698860027116,0.6544065330010586,0.5052742387442911,0.0,0.0,90.01011757769004,0.0,0.07392786638044142,1217.5397720054232,1307.5498895831133,20553.2,22598.0,-1.0114084018591394,24.576006685734654,donchian20_exit,False
C1,BTCUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,BTCUSDT_2023-03-14T12:45:00+00:00,2023-03-14 12:45:00+00:00,2023-03-14 12:45:00+00:00,2023-03-14 18:15:00+00:00,25522.1,25349.8,25527.20442,25344.73004,0.051221820770890096,1307.5498895831133,234.63571428571439,24823.297277142854,-9.346669987639274,0.6537749447915566,0.6491016097977371,0.5211502688149484,0.0,0.0,-10.649546542228569,0.0,-0.008144657903358447,1307.5498895831133,1296.9003430408848,25290.0,26489.9,-1.010947633109071,4.102937112240874,donchian20_exit,False
