time,equity,symbol,prototype,gate,leverage_mode
2026-01-17 22:30:00+00:00,5768972804.140916,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-01-18 23:00:00+00:00,5466327696.400753,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-02-25 23:30:00+00:00,6346547650.785038,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-03-01 08:45:00+00:00,5227730626.483857,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-03-04 22:45:00+00:00,6434960151.710395,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-03-09 22:45:00+00:00,6099198944.077429,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-03-13 06:15:00+00:00,5674005548.422931,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-03-17 03:30:00+00:00,10395569681.37365,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-06 17:00:00+00:00,12851008275.519993,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-08 13:30:00+00:00,15905811472.111794,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-09 22:45:00+00:00,16728179427.41643,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-12 01:30:00+00:00,13619543295.320826,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-14 14:45:00+00:00,18921610647.59925,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-18 00:30:00+00:00,22220757500.617966,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
2026-04-22 16:45:00+00:00,24410769333.37337,ETHUSDT,P4_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,fixed_10x
