symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-02T07:15:00+00:00,3.0,2.0,0.01927246324439813,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-09T01:30:00+00:00,3.0,2.0,0.08068003468162455,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-12T00:45:00+00:00,3.0,2.0,0.06963622765912036,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-14T00:30:00+00:00,3.0,2.0,0.07290729162217491,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-17T16:15:00+00:00,3.0,2.0,0.0627676378505313,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-20T17:45:00+00:00,3.0,3.0,0.0582811840580616,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-23T11:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-01-29T00:00:00+00:00,3.0,8.0,0.03184528628478722,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-02-01T22:00:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-02-04T00:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-02-15T20:45:00+00:00,3.0,3.0,0.09257785911374394,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-02-16T15:45:00+00:00,3.0,3.0,0.07698794959162591,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-03-12T22:15:00+00:00,3.0,2.0,0.1150885658056493,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-03-13T15:00:00+00:00,3.0,2.0,0.019412181062444245,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-03-14T12:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-03-18T00:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-03-22T20:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-04-01T01:45:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-04-10T14:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-04-14T00:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-04-16T09:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-04-26T12:30:00+00:00,3.0,3.0,0.0,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-05-15T04:15:00+00:00,3.0,3.0,0.03814550772296177,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-05-15T14:30:00+00:00,3.0,8.0,0.008108456608551529,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-05-17T00:45:00+00:00,3.0,8.0,0.02924047193796009,2,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-05-28T22:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-05-30T10:15:00+00:00,3.0,3.0,0.07425043506692464,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-01T14:00:00+00:00,3.0,3.0,0.09864014157931122,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-03T10:30:00+00:00,3.0,3.0,0.06713804440302917,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-17T05:30:00+00:00,3.0,3.0,0.08498050012560443,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-20T18:45:00+00:00,3.0,3.0,0.08380041434510888,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-23T16:00:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-30T03:00:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-06-30T16:30:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-07-02T04:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-07-13T09:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-07-20T07:15:00+00:00,3.0,8.0,0.025582994934901016,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-07-29T20:15:00+00:00,3.0,8.0,0.0021217084048166246,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-08-27T14:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-08-29T14:15:00+00:00,3.0,3.0,0.05257405562845674,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-09-18T12:15:00+00:00,3.0,3.0,0.0,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-10-01T10:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-10-01T22:15:00+00:00,3.0,8.0,0.04359128498527243,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-10-16T05:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-10-23T22:30:00+00:00,3.0,3.0,0.0,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-11-23T06:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-11-24T10:00:00+00:00,3.0,8.0,0.036704236988402306,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-11-25T01:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-12-04T01:30:00+00:00,3.0,8.0,0.0033374604090148363,2,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-12-08T09:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-12-22T17:30:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2023-12-26T11:15:00+00:00,3.0,8.0,0.00015950297027855775,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-01-10T21:00:00+00:00,3.0,2.0,0.06725561388809032,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-01-12T13:30:00+00:00,3.0,3.0,0.0,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-01-22T00:30:00+00:00,3.0,8.0,0.03940504296364411,2,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-01-31T08:15:00+00:00,3.0,2.0,0.10472058008164165,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-03T21:30:00+00:00,3.0,2.0,0.11877015272165115,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-08T23:15:00+00:00,3.0,2.0,0.1330275254388117,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-11T03:30:00+00:00,3.0,2.0,0.10338727949490334,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-26T20:45:00+00:00,3.0,3.0,0.08542605947305981,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-28T16:45:00+00:00,3.0,3.0,0.0,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-02-29T04:15:00+00:00,3.0,2.0,0.09766844736398617,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-02T01:00:00+00:00,3.0,3.0,0.061662141104583235,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-07T18:45:00+00:00,3.0,8.0,0.025971664742277745,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-11T09:15:00+00:00,3.0,2.0,0.06170616837104004,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-23T09:45:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-26T18:30:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-29T09:45:00+00:00,3.0,2.0,0.0,0,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-03-31T20:00:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-07T01:15:00+00:00,3.0,3.0,0.0,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-08T08:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-18T09:45:00+00:00,3.0,3.0,0.042117691742116214,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-20T15:45:00+00:00,3.0,3.0,0.07305508733600985,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-23T19:45:00+00:00,3.0,8.0,0.02786504551361013,2,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-04-26T12:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-05-03T12:30:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-05-06T07:15:00+00:00,3.0,8.0,0.0,0,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-05-17T07:00:00+00:00,3.0,3.0,0.0695677865400619,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-05-20T19:15:00+00:00,3.0,8.0,0.030539224919947094,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-06-03T06:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-06-20T11:00:00+00:00,3.0,3.0,0.06555110423870714,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-06-28T01:15:00+00:00,3.0,3.0,0.09853040441575289,2,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-06-28T08:30:00+00:00,3.0,2.0,0.10637339387787714,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-06-29T19:15:00+00:00,3.0,2.0,0.10789661232655046,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-07-01T01:00:00+00:00,3.0,2.0,0.11418324423912718,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-07-11T12:30:00+00:00,3.0,2.0,0.12042707461720314,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-07-27T13:00:00+00:00,3.0,2.0,0.14165094813539092,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-07-29T02:30:00+00:00,3.0,2.0,0.1552461050249626,3,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-08-23T14:00:00+00:00,3.0,2.0,0.10549226831639436,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-08-30T19:45:00+00:00,3.0,3.0,0.06213678972839731,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-09-05T07:00:00+00:00,3.0,3.0,0.009094118351916758,0,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-10-15T00:15:00+00:00,3.0,3.0,0.06989955173581486,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-10-15T16:15:00+00:00,3.0,2.0,0.09333510308381332,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-10-18T19:45:00+00:00,3.0,8.0,0.0,2,False,all_raise_conditions_met
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-06T04:15:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-12T08:15:00+00:00,3.0,3.0,0.015128701709793968,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-16T14:15:00+00:00,3.0,2.0,0.09113851364478143,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-18T03:45:00+00:00,3.0,2.0,0.034921643044337536,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-23T04:45:00+00:00,3.0,2.0,0.07899412876256295,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-11-29T15:45:00+00:00,3.0,2.0,0.13735168646174845,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-12-01T15:00:00+00:00,3.0,2.0,0.1154642537520072,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2024-12-16T00:45:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-01-03T20:15:00+00:00,3.0,3.0,0.06569127117172768,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-01-15T15:15:00+00:00,3.0,2.0,0.10751479225042815,2,False,drawdown_gt_10pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-01-16T15:00:00+00:00,3.0,2.0,0.0,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-01-25T01:15:00+00:00,3.0,2.0,0.0,1,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-01-31T10:30:00+00:00,3.0,3.0,0.013432517180558934,1,False,default_3x
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-02-10T00:00:00+00:00,3.0,2.0,0.08874782869986464,2,False,atr_pct_rank_gt_80pct
LTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,LTCUSDT_2025-02-13T19:00:00+00:00,3.0,2.0,0.0,2,False,atr_pct_rank_gt_80pct
