symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2025-12-27T21:45:00+00:00,3.0,2.0,0.1652649354364576,3,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2025-12-29T00:15:00+00:00,3.0,2.0,0.173246288267088,3,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-01-01T23:15:00+00:00,3.0,2.0,0.1636851945826856,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-01-06T14:00:00+00:00,3.0,2.0,0.14775840951297126,1,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-01-11T14:45:00+00:00,3.0,2.0,0.15846321558682297,1,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-01-13T22:00:00+00:00,3.0,2.0,0.1638620428452986,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-01-27T16:00:00+00:00,3.0,2.0,0.14091629288948482,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-03-04T08:45:00+00:00,3.0,2.0,0.12397323366640711,1,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-03-09T19:15:00+00:00,3.0,3.0,0.07495268576514624,0,False,default_3x
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-03-10T14:45:00+00:00,3.0,3.0,0.08307562902506327,1,False,default_3x
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-03-13T00:15:00+00:00,3.0,2.0,0.12150171491294659,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-03-15T21:30:00+00:00,3.0,2.0,0.11758638088285467,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-04-04T15:00:00+00:00,3.0,8.0,0.04461969750200079,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-04-13T22:15:00+00:00,3.0,8.0,0.04866113473177702,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-04-16T18:45:00+00:00,3.0,8.0,0.0002583410301311151,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-04-17T13:00:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-05-08T17:30:00+00:00,3.0,8.0,0.010296756926372441,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-05-10T17:15:00+00:00,3.0,8.0,0.0,1,False,all_raise_conditions_met
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-05-11T16:00:00+00:00,3.0,2.0,0.11467768606317585,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-05-21T17:15:00+00:00,3.0,2.0,0.10927898647523648,1,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-06-07T22:00:00+00:00,3.0,2.0,0.11115813338576885,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-06-12T15:00:00+00:00,3.0,3.0,0.09796292185508071,1,False,default_3x
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-06-13T21:30:00+00:00,3.0,2.0,0.1518482550203184,2,False,drawdown_gt_10pct
SOLUSDT,P4_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,adaptive_3x_8x_v1,SOLUSDT_2026-06-14T21:15:00+00:00,3.0,2.0,0.14851878915846595,1,False,drawdown_gt_10pct
