symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-03T02:15:00+00:00,1.0,1.0,0.02110112963868882,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-10T20:15:00+00:00,1.0,1.0,0.033727961491657577,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-18T13:45:00+00:00,1.0,1.0,0.0549693718611578,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-21T08:45:00+00:00,1.0,1.0,0.06628708587854748,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-22T00:15:00+00:00,1.0,1.0,0.07082327999459181,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-22T08:30:00+00:00,1.0,1.0,0.07901161724549555,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-25T15:45:00+00:00,1.0,1.0,0.08673367062301585,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-29T02:15:00+00:00,1.0,1.0,0.09359581930793592,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2025-12-30T15:00:00+00:00,1.0,1.0,0.09442208782770167,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-02T10:15:00+00:00,1.0,1.0,0.103276549442475,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-04T00:15:00+00:00,1.0,1.0,0.10975507990851385,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-05T01:15:00+00:00,1.0,1.0,0.11405967232795877,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-13T09:15:00+00:00,1.0,1.0,0.12166384627139193,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-13T22:15:00+00:00,1.0,1.0,0.1281365794615308,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-01-28T12:00:00+00:00,1.0,1.0,0.13465217960548415,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-02-08T08:30:00+00:00,1.0,1.0,0.1427974435916637,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-02-20T05:45:00+00:00,1.0,1.0,0.1413047671374218,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-02-25T15:00:00+00:00,1.0,1.0,0.14830192040291912,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-02T15:15:00+00:00,1.0,1.0,0.14016818034478762,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-04T09:00:00+00:00,1.0,1.0,0.13922780451691108,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-09T13:45:00+00:00,1.0,1.0,0.12001860515238838,0,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-10T02:45:00+00:00,1.0,1.0,0.1331304175198701,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-10T15:00:00+00:00,1.0,1.0,0.13938457713279262,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-13T00:15:00+00:00,1.0,1.0,0.1574367736717618,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-03-16T03:45:00+00:00,1.0,1.0,0.14832048867282888,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-01T06:45:00+00:00,1.0,1.0,0.1569017034797644,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-05T22:45:00+00:00,1.0,1.0,0.16678322132187107,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-07T21:15:00+00:00,1.0,1.0,0.15251995505062865,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-09T15:45:00+00:00,1.0,1.0,0.13470797550217584,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-13T19:30:00+00:00,1.0,1.0,0.14024618546066892,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-17T09:00:00+00:00,1.0,1.0,0.12678220989021105,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-17T13:15:00+00:00,1.0,1.0,0.1338972903726673,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-04-22T02:30:00+00:00,1.0,1.0,0.13641414920877715,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-05-01T03:30:00+00:00,1.0,1.0,0.12251624486723256,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-05-02T21:45:00+00:00,1.0,1.0,0.11455447797616025,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-05-04T02:00:00+00:00,1.0,1.0,0.11913044825984087,1,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-05-05T13:15:00+00:00,1.0,1.0,0.13044274141060797,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-05-10T16:00:00+00:00,1.0,1.0,0.1369935232149604,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-07T22:15:00+00:00,1.0,1.0,0.1421260980198641,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-12T15:15:00+00:00,1.0,1.0,0.15780423752617512,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-13T21:45:00+00:00,1.0,1.0,0.16974186693534443,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-14T21:30:00+00:00,1.0,1.0,0.17396174488645633,3,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-15T16:00:00+00:00,1.0,1.0,0.16504109831316482,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-22T01:30:00+00:00,1.0,1.0,0.17493006710600068,2,False,fixed_1x
BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,BTCUSDT_2026-06-27T15:15:00+00:00,1.0,1.0,0.17887103131192883,2,False,fixed_1x
