symbol,prototype,gate,leverage_mode,event_id,base_leverage,final_leverage,equity_drawdown_before_entry,recent_3_loss_count,gate_high_risk,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-07-27T10:45:00+00:00,2.0,2.0,0.037124649440124835,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-04T13:45:00+00:00,2.0,2.0,0.015155393970965547,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-07T10:15:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-08T14:00:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-09T05:15:00+00:00,2.0,2.0,0.03083566350504985,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-12T12:45:00+00:00,2.0,2.0,0.025356234812361045,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-22T14:15:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-08-24T17:15:00+00:00,2.0,2.0,0.0,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-09-03T14:45:00+00:00,2.0,2.0,0.03250553136152745,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-09-08T13:15:00+00:00,2.0,2.0,0.05672863021865615,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-09-10T12:45:00+00:00,2.0,2.0,0.07809445344193333,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-09-28T22:15:00+00:00,2.0,2.0,0.09524555599459728,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-10-01T08:45:00+00:00,2.0,2.0,0.0928947678919374,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-10-26T09:30:00+00:00,2.0,2.0,0.018129062888631697,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-10-26T11:45:00+00:00,2.0,2.0,0.03366990208684073,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-11-09T14:30:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-11-24T02:15:00+00:00,2.0,2.0,0.0,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-11-24T17:30:00+00:00,2.0,2.0,0.04932078600203138,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-11-26T17:45:00+00:00,2.0,2.0,0.03665447984271886,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-11-28T09:00:00+00:00,2.0,2.0,0.039734601454790575,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-12-03T14:45:00+00:00,2.0,2.0,0.06899813313272252,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-12-09T15:45:00+00:00,2.0,2.0,0.11137313717234865,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-12-22T00:15:00+00:00,2.0,2.0,0.0654087275355939,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2025-12-29T02:15:00+00:00,2.0,2.0,0.0895258720857961,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-01-04T00:15:00+00:00,2.0,2.0,0.11727449834079806,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-01-06T14:30:00+00:00,2.0,2.0,0.13292475952676575,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-01-13T22:15:00+00:00,2.0,2.0,0.15407909502789752,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-01-18T18:30:00+00:00,2.0,2.0,0.15958816852655733,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-02-25T21:45:00+00:00,2.0,2.0,0.17486076627322333,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-03-01T02:15:00+00:00,2.0,2.0,0.2160664921060773,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-03-04T09:00:00+00:00,2.0,2.0,0.25633471605701164,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-03-09T19:30:00+00:00,2.0,2.0,0.20965819126495255,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-03-13T00:30:00+00:00,2.0,2.0,0.2431539319713727,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-03-15T22:45:00+00:00,2.0,2.0,0.27164263957269474,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-05T23:00:00+00:00,2.0,2.0,0.17716272289178003,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-07T23:00:00+00:00,2.0,2.0,0.14677931719550352,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-09T15:45:00+00:00,2.0,2.0,0.13776698964339162,0,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-11T18:45:00+00:00,2.0,2.0,0.1521913657606303,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-13T22:15:00+00:00,2.0,2.0,0.17843863574470664,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-17T13:15:00+00:00,2.0,2.0,0.13960049541708885,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-04-26T14:30:00+00:00,2.0,2.0,0.1368925484779896,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-05-01T12:30:00+00:00,2.0,2.0,0.15029381371585915,1,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-05-02T21:45:00+00:00,2.0,2.0,0.1605944628167293,2,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-05-06T09:45:00+00:00,2.0,2.0,0.17183882266269457,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-06-07T22:15:00+00:00,2.0,2.0,0.19156487922626875,3,False,fixed_2x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_2x,ETHUSDT_2026-06-15T11:30:00+00:00,2.0,2.0,0.2262304787650916,3,False,fixed_2x
