prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-07-28T09:30:00+00:00,2020-07-28 09:30:00+00:00,2020-07-28 09:30:00+00:00,2020-07-28 10:56:00+00:00,19.622,19.6259244,19.986394163955502,19.98239688512271,44.49739160402414,0.19199999999999992,15.86209576656498,0.4366512218088862,0.44458226969216874,0.8812334915010549,0.0,unavailable,14.980862275063926,0.01715426583830877,873.3024436177724,888.2833058928363,-0.7600229166666618,1.885810416666664,5.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-08-04T01:00:00+00:00,2020-08-04 01:00:00+00:00,2020-08-04 01:00:00+00:00,2020-08-04 02:37:00+00:00,22.443,22.438511400000003,22.101001411512907,22.105421611795208,39.587443661384604,0.22271428571428636,13.18617322473985,0.44414165294641816,0.43754856633404826,0.8816902192804664,0.0,unavailable,12.304483005459383,0.013851980470455686,888.2833058928363,900.5877888982957,-0.0739804024980919,1.9241807842422942,6.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-09T09:45:00+00:00,2020-08-09 09:45:00+00:00,2020-08-09 09:45:00+00:00,2020-08-09 09:53:00+00:00,22.479,22.4834958,22.410281514285714,22.40579945798286,40.055505465404345,0.07321428571428536,-3.1121662523095273,0.4502938944491478,0.448737811322993,0.8990317057721409,0.0,unavailable,-4.011197958081668,-0.00445397773268571,900.5877888982957,896.576590940214,-3.73555239024391,0.6898134634146342,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-09T10:00:00+00:00,2020-08-09 10:00:00+00:00,2020-08-09 10:00:00+00:00,2020-08-09 11:13:00+00:00,22.369,22.3734738,22.58744893982917,22.582931450041205,40.07319555983363,0.09071428571428518,8.393637371604415,0.448288295470107,0.45248511415590925,0.9007734096260163,0.0,unavailable,7.492863961978399,0.00835719339283758,896.576590940214,904.0694549021924,-0.7879001574803117,2.4199738582677304,4.866666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-08-10T14:15:00+00:00,2020-08-10 14:15:00+00:00,2020-08-10 14:15:00+00:00,2020-08-10 14:41:00+00:00,22.676,22.6714648,22.526078520362425,22.530583736066497,39.876975875956305,0.09721428571428627,5.61791078785533,0.45203472745109624,0.44922577205716857,0.9012604995082648,0.0,unavailable,4.716650288347065,0.0052171326691458015,904.0694549021924,908.7861051905395,-0.0877647546561639,1.662395989138463,1.7333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-11T07:45:00+00:00,2020-08-11 07:45:00+00:00,2020-08-11 07:45:00+00:00,2020-08-11 08:59:00+00:00,22.203,22.207440599999998,22.09286917142857,22.088450597594285,40.92259533908376,0.11457142857142825,-4.869379717845601,0.45439305259526974,0.45195836273634693,0.9063514153316167,0.0,unavailable,-5.775731133177218,-0.006355435124050732,908.7861051905395,903.0103740573622,-1.3741698254363905,1.0871768079800594,4.933333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-11T09:00:00+00:00,2020-08-11 09:00:00+00:00,2020-08-11 09:00:00+00:00,2020-08-11 09:57:00+00:00,22.092,22.096418399999997,21.977418399999998,21.973022916319998,40.86682093498747,0.11900000000000002,-5.04278113573671,0.45150518702868114,0.4489837964608128,0.900488983489494,0.0,unavailable,-5.943270119226204,-0.006581618871688254,903.0103740573622,897.067103938136,-3.230406722689047,1.1393411764706158,3.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-11T10:00:00+00:00,2020-08-11 10:00:00+00:00,2020-08-11 10:00:00+00:00,2020-08-11 10:01:00+00:00,21.914,21.9183828,21.777954228571428,21.773598637725716,40.92761368955268,0.140428571428571,-5.925670261927412,0.44853355196906797,0.4455707168381043,0.8941042688071723,0.0,unavailable,-6.819774530734585,-0.007602301434079667,897.067103938136,890.2473294074015,-1.4055743641912526,0.1040899287894349,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-11T10:15:00+00:00,2020-08-11 10:15:00+00:00,2020-08-11 10:15:00+00:00,2020-08-11 11:30:00+00:00,21.879,21.8833758,22.204881268793095,22.200440292539337,40.68144410367442,0.14335714285714246,12.898641430498957,0.4451236647037008,0.45157298541895025,0.896696650122651,0.0,unavailable,12.001944780376306,0.013481584705640703,890.2473294074015,902.2492741877778,-0.10027962132536401,2.313272944693584,5.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-16T12:30:00+00:00,2020-08-16 12:30:00+00:00,2020-08-16 12:30:00+00:00,2020-08-16 12:42:00+00:00,22.779,22.7835558,23.057865218009383,23.053253644965782,39.6008982139556,0.13242857142857162,10.680276907013168,0.45112463709388884,0.45646477554739545,0.9075894126412842,0.0,unavailable,9.772687494371883,0.010831471716249864,902.2492741877778,912.0219616821497,-0.17787551240558677,2.1025991370010977,0.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-18T03:45:00+00:00,2020-08-18 03:45:00+00:00,2020-08-18 03:45:00+00:00,2020-08-18 04:17:00+00:00,23.436,23.4406872,23.33461577142857,23.329948848274285,38.907646089921364,0.10607142857142803,-4.308568597525343,0.4560109808410749,0.4538566965423122,0.9098676773833871,0.0,unavailable,-5.21843627490873,-0.005721831813439835,912.0219616821497,906.803525407241,-1.0623709090909095,0.8042957575757868,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-30T00:00:00+00:00,2020-08-30 00:00:00+00:00,2020-08-30 00:00:00+00:00,2020-08-30 01:34:00+00:00,22.951,22.9555902,23.208469717906198,23.20382802396262,39.50251409381062,0.0817142857142856,9.806018139700221,0.4534017627036204,0.45830477177347057,0.9117065344770909,0.0,unavailable,8.89431160522313,0.009808421952515833,906.803525407241,915.6978370124641,-0.44778216783215896,3.54172832167834,6.266666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-08-31T07:45:00+00:00,2020-08-31 07:45:00+00:00,2020-08-31 07:45:00+00:00,2020-08-31 11:45:00+00:00,23.17,23.174634,23.361,23.356327800000003,39.51293629976914,0.0898571428571433,7.179255545463051,0.45784891850623205,0.4614385462789636,0.9192874647851956,0.0,unavailable,6.259968080677855,0.006836281388521667,915.6978370124641,921.9578050931419,-0.7081685214626464,2.619335453100107,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-09-01T15:00:00+00:00,2020-09-01 15:00:00+00:00,2020-09-01 15:00:00+00:00,2020-09-01 18:45:00+00:00,23.8,23.79524,23.86,23.864772,38.745471997472684,0.18785714285714253,-2.6940501589282246,0.460978902546571,0.4623259276260351,0.9233048301726061,0.0,unavailable,-3.6173549891008308,-0.0039235580729590795,921.9578050931419,918.3404501040411,-0.8079840299355928,1.8374363724793117,15.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-09-08T11:45:00+00:00,2020-09-08 11:45:00+00:00,2020-09-08 11:45:00+00:00,2020-09-08 13:03:00+00:00,21.507,21.5113014,22.000782994425432,21.99638283782655,42.691068895722,0.266785714285714,20.708645082289028,0.45917022505202054,0.46952454759316503,0.9286947726451855,0.0,unavailable,19.779950309643844,0.021538798936062246,918.3404501040411,938.1204004136849,-0.9794429986613153,1.899271860776449,5.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-10-03T23:45:00+00:00,2020-10-03 23:45:00+00:00,2020-10-03 23:45:00+00:00,2020-10-04 00:01:00+00:00,28.156,28.1503688,27.923000000000002,27.9285846,33.32533250554376,0.1466428571428572,7.391032209475963,0.46906020020684247,0.4653646841021045,0.934424884308947,0.0,unavailable,6.456607325167016,0.006882493251740216,938.1204004136849,944.577007738852,-0.7108681720258452,2.070393021976641,1.0666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-10-04T00:15:00+00:00,2020-10-04 00:15:00+00:00,2020-10-04 00:15:00+00:00,2020-10-04 01:00:00+00:00,28.245,28.239351000000003,28.365,28.370672999999996,33.44896303526423,0.17664285714285682,-4.392584723716759,0.472288503869426,0.4744847962312844,0.9467733001007104,0.0,unavailable,-5.33935802381747,-0.005652644495972791,944.577007738852,939.2376497150345,-0.8315141478606198,0.20037781119075523,3.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-06T14:00:00+00:00,2020-10-06 14:00:00+00:00,2020-10-06 14:00:00+00:00,2020-10-06 15:00:00+00:00,27.723,27.7285446,27.527116028571427,27.521610605365712,33.87259098030823,0.20142857142857146,-7.009390560168508,0.46961882485751727,0.46611412957743303,0.9357329544349503,0.0,unavailable,-7.945123514603458,-0.008459119496555548,939.2376497150345,931.2925262004311,-1.0998668085106307,1.149069361702141,4.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-06T15:15:00+00:00,2020-10-06 15:15:00+00:00,2020-10-06 15:15:00+00:00,2020-10-06 15:46:00+00:00,27.575,27.580515,28.083133871518378,28.077517244744076,33.76632112201064,0.20778571428571496,16.78193739438865,0.4656462631002156,0.4740372317974099,0.9396834948976256,0.0,unavailable,15.842253899491023,0.01701103944656964,931.2925262004311,947.1347800999221,-0.05060501890683484,2.605977999312463,2.066666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-10-14T13:45:00+00:00,2020-10-14 13:45:00+00:00,2020-10-14 13:45:00+00:00,2020-10-14 14:01:00+00:00,31.001,30.994799800000003,30.8475,30.8536695,30.557860873807677,0.15899999999999967,4.312640072478859,0.47356739004996107,0.4714110700137216,0.9449784600636827,0.0,unavailable,3.3676616124151764,0.0035556308174638993,947.1347800999221,950.5024417123373,-0.6281592197010022,1.0674473535735585,1.0666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-15T09:45:00+00:00,2020-10-15 09:45:00+00:00,2020-10-15 09:45:00+00:00,2020-10-15 10:50:00+00:00,30.414,30.4200828,30.709339915811956,30.703198047828796,31.245886079979286,0.15078571428571433,8.846186781163668,0.47525122085616867,0.4796743142467505,0.9549255351029191,0.0,unavailable,7.891261246060749,0.008302199867939931,950.5024417123373,958.393702958398,-0.4581521553766064,1.9890292752250074,4.333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-16T05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 09:30:00+00:00,30.115,30.121022999999997,30.088,30.0819824,31.818099370608962,0.35585714285714304,-1.2421976902880791,0.479196851479199,0.47857575263405494,0.9577726041132539,0.0,unavailable,-2.199970294401333,-0.002295476574616882,958.393702958398,956.1937326639967,-0.9583143315937253,1.3459811320754884,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-23T16:30:00+00:00,2020-10-23 16:30:00+00:00,2020-10-23 16:30:00+00:00,2020-10-23 16:39:00+00:00,30.317,30.3230634,30.15999197142857,30.153959973034286,31.533546596218795,0.16307142857142892,-5.332430793803572,0.4780968663319983,0.47543065093509657,0.953527517267095,0.0,unavailable,-6.285958311070666,-0.0065739379963908745,956.1937326639967,949.907774352926,-1.2452420499342716,0.0,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-23T16:45:00+00:00,2020-10-23 16:45:00+00:00,2020-10-23 16:45:00+00:00,2020-10-23 20:45:00+00:00,30.225,30.231045,30.475,30.468905000000003,31.42159903347456,0.17235714285714313,7.473941546102299,0.47495388717646303,0.47869085794951416,0.9536447451259772,0.0,unavailable,6.520296800976322,0.006864136684656493,949.907774352926,956.4280711539024,-0.9111603812681393,1.4618193120596759,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-25T08:30:00+00:00,2020-10-25 08:30:00+00:00,2020-10-25 08:30:00+00:00,2020-10-25 09:42:00+00:00,30.387,30.3930774,30.258291685714283,30.25224002737714,31.468615651072646,0.13478571428571431,-4.431957148375626,0.4782140355769512,0.4759980570027634,0.9542120925797146,0.0,unavailable,-5.386169240955341,-0.005631546588189414,956.4280711539024,951.041901912947,-1.0837750927397871,0.5410261791203188,4.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-25T09:45:00+00:00,2020-10-25 09:45:00+00:00,2020-10-25 09:45:00+00:00,2020-10-25 10:27:00+00:00,30.256,30.2620512,30.1645512,30.15851828976,31.426881662038394,0.09750000000000014,-3.2537165182388743,0.4755209509564735,0.47389409269735405,0.9494150436538276,0.0,unavailable,-4.203131561892702,-0.004419501972981873,951.041901912947,946.8387703510542,-1.0774482051281797,0.8917825641026098,2.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-10-26T17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 18:39:00+00:00,30.297,30.3030594,30.733826332698314,30.727679567431775,31.24564941951222,0.21992857142857172,13.267532888027853,0.4734193851755271,0.48005315161954104,0.9534725367950682,0.0,unavailable,12.314060351232785,0.013005445844456884,946.8387703510542,959.152830702287,-0.7777952582006931,1.9685509581032985,6.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-10-26T19:45:00+00:00,2020-10-26 19:45:00+00:00,2020-10-26 19:45:00+00:00,2020-10-26 22:37:00+00:00,31.067,31.0607866,31.265643742857144,31.271896871605716,30.879862865491212,0.20485714285714327,-6.519056236681094,0.47957641535114354,0.48283594346948405,0.9624123588206276,0.0,unavailable,-7.481468595501722,-0.00780007977459007,959.152830702287,951.6713621067853,-0.9951641690895818,0.9617850492613428,11.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-02T14:15:00+00:00,2020-11-02 14:15:00+00:00,2020-11-02 14:15:00+00:00,2020-11-02 14:52:00+00:00,28.207,28.2126414,28.493347861857533,28.48764919228516,33.73209011570201,0.17735714285714263,9.276587631883356,0.4758356810533926,0.48047397486933424,0.9563096559227269,0.0,unavailable,8.320277975960629,0.00874280587527759,951.6713621067853,959.9916400827459,-0.10510656463955667,1.7442691904953782,2.466666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-02T16:45:00+00:00,2020-11-02 16:45:00+00:00,2020-11-02 16:45:00+00:00,2020-11-02 20:45:00+00:00,28.144,28.1496288,28.204,28.198359200000002,34.10317226217725,0.13478571428571431,1.6618612256049294,0.479995820041373,0.48082675065417546,0.9608225706955484,0.0,unavailable,0.701038654909381,0.0007302549581045887,959.9916400827459,960.6926787376552,-0.6649725490196013,0.7372532061473142,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-07T16:15:00+00:00,2020-11-07 16:15:00+00:00,2020-11-07 16:15:00+00:00,2020-11-07 18:21:00+00:00,28.562,28.5677124,28.192212400000003,28.186573957520004,33.628617695607126,0.3755000000000001,-12.817158971258984,0.4803463393688276,0.47393775988319814,0.9542840992520257,0.0,unavailable,-13.771443070511008,-0.01433490998245829,960.6926787376552,946.9212356671442,-1.242909187749672,1.0260655126497968,8.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-07T18:45:00+00:00,2020-11-07 18:45:00+00:00,2020-11-07 18:45:00+00:00,2020-11-07 18:53:00+00:00,27.958,27.963591599999997,27.62494874285714,27.619423753108567,33.86264715964255,0.33864285714285736,-11.654434362978389,0.4734606178335721,0.46763340065208286,0.9410940184856549,0.0,unavailable,-12.595528381464044,-0.013301558679893778,946.9212356671442,934.3257072856801,-1.2124620122336904,0.0,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-07T19:00:00+00:00,2020-11-07 19:00:00+00:00,2020-11-07 19:00:00+00:00,2020-11-07 19:19:00+00:00,27.759,27.7645518,27.43898037142857,27.433492575354286,33.65174824416507,0.32557142857142857,-11.140721681686033,0.46716285364284005,0.46159249280199705,0.928755346444837,0.0,unavailable,-12.069477028130871,-0.012917847527918334,934.3257072856801,922.2562302575492,-1.0152973233874434,0.723184466871434,1.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_short_2020-11-09T10:15:00+00:00,2020-11-09 10:15:00+00:00,2020-11-09 10:15:00+00:00,2020-11-09 10:20:00+00:00,28.598,28.5922804,28.469,28.4746938,32.2554275963784,0.15121428571428577,3.7928060626042823,0.4611281151287746,0.45923171209747243,0.920359827226247,0.0,unavailable,2.8724462353780353,0.00311458588311827,922.2562302575492,925.1286764929272,-0.05103695275446387,0.8388136241881632,0.3333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-14T04:00:00+00:00,2020-11-14 04:00:00+00:00,2020-11-14 04:00:00+00:00,2020-11-14 04:11:00+00:00,27.862,27.867572399999997,27.785215257142855,27.779658214091427,33.19731848953328,0.0823571428571425,-2.9185152293548344,0.4625643382464636,0.46110508063178623,0.9236694188782498,0.0,unavailable,-3.8421846482330846,-0.00415313539171484,925.1286764929272,921.2864918446941,-1.4154497831742918,0.10232992194278269,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-14T04:15:00+00:00,2020-11-14 04:15:00+00:00,2020-11-14 04:15:00+00:00,2020-11-14 08:15:00+00:00,27.769,27.774553799999996,27.68883951428571,27.683301746382853,33.17016354173417,0.08571428571428541,-3.026845541999745,0.46064324592234707,0.4591298231513472,0.9197730690736943,0.0,unavailable,-3.946618611073439,-0.004283812523041682,921.2864918446941,917.3398732336207,-1.4531276666666268,1.5918723333333777,16.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-23T16:00:00+00:00,2020-11-23 16:00:00+00:00,2020-11-23 16:00:00+00:00,2020-11-23 20:00:00+00:00,30.122,30.128024399999997,30.434,30.427913200000003,30.448059290393456,0.23735714285714263,9.1310319629251,0.4586699366168103,0.46323545259827287,0.9219053892150832,0.0,unavailable,8.209126573710016,0.008948838716421282,917.3398732336207,925.5489998073307,-0.6826185976527052,1.440763888052979,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-11-25T05:00:00+00:00,2020-11-25 05:00:00+00:00,2020-11-25 05:00:00+00:00,2020-11-25 09:00:00+00:00,32.687,32.6935374,33.15,33.14337,28.30984571915215,0.5050714285714284,12.734691505445099,0.46277449990366537,0.4691418456563879,0.9319163455600532,0.0,unavailable,11.802775159885046,0.012752188336157244,925.5489998073307,937.3517749672158,-0.7415533305048645,1.3393404610380466,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-12-01T12:45:00+00:00,2020-12-01 12:45:00+00:00,2020-12-01 12:45:00+00:00,2020-12-01 12:52:00+00:00,30.111,30.1170222,29.6420222,29.63609379556,31.123653883922685,0.47499999999999964,-14.968249202737752,0.4686758874836079,0.461191762882239,0.929867650365847,0.0,unavailable,-15.898116853103598,-0.01696067290602788,937.3517749672158,921.4536581141122,-1.1663625263157964,0.21469010526316146,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-12-01T13:00:00+00:00,2020-12-01 13:00:00+00:00,2020-12-01 13:00:00+00:00,2020-12-01 14:40:00+00:00,29.546,29.551909199999997,30.582,30.5758836,31.180850342965734,0.5184999999999995,31.928392521428247,0.4607268290570561,0.4766910253177702,0.9374178543748263,0.0,unavailable,30.990974667053422,0.03363270023853497,921.4536581141122,952.4446327811656,-0.7095645130183126,1.996317839922863,6.666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-12-04T07:15:00+00:00,2020-12-04 07:15:00+00:00,2020-12-04 07:15:00+00:00,2020-12-04 07:38:00+00:00,30.209,30.215041799999998,30.42413960831339,30.418054780391728,31.52220139510665,0.126357142857143,6.399416053728943,0.4762223163905828,0.4794220244174473,0.9556443408080302,0.0,unavailable,5.443771712920912,0.005715578129749068,952.4446327811656,957.8884044940866,-0.11904194460145226,1.669539174674935,1.5333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BNBUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BNBUSDT_long_2020-12-12T14:45:00+00:00,2020-12-12 14:45:00+00:00,2020-12-12 14:45:00+00:00,2020-12-12 16:01:00+00:00,27.662,27.6675324,27.82240105684239,27.816836576631022,34.62138909410246,0.07714285714285753,5.169117992517263,0.4789442022470432,0.48152876124330185,0.960472963490345,0.0,unavailable,4.2086450290269175,0.004393669460118096,957.8884044940866,962.0970495231135,-0.5772718518518201,2.01532074074075,5.066666666666666,mean_exit
