symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,155,ETHUSDT_2025-12-31T11:30:00+00:00,2025-12-31 11:31:00+00:00,2025-12-31 15:12:00+00:00,2988.5976,2969.8813620514284,2967.13,2007.3413880000003,3.0,-10031.172390192984,-0.02177825221059945,460605.0243697161,450573.85197952314,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,156,ETHUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 15:30:00+00:00,3127.6354020000003,3129.064062,3122.58,2100.7284450100005,3.0,-734.5828249940034,-0.0016303272410654389,450573.85197952314,449839.26915452915,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,157,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3239.537778,3193.841104,3232.0,2175.8895408900003,3.0,-20376.195466786638,-0.04529661339945622,449839.26915452915,429463.0736877425,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,158,ETHUSDT_2026-01-13T22:00:00+00:00,2026-01-13 22:01:00+00:00,2026-01-14 10:15:00+00:00,3210.7220159999997,3313.557156,3209.91,2156.5349540800003,3.0,39956.36489332313,0.09303795213456449,429463.0736877425,469419.4385810656,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,159,ETHUSDT_2026-01-17T15:30:00+00:00,2026-01-17 15:31:00+00:00,2026-01-17 22:30:00+00:00,3318.933654,3301.5846335549145,3301.12,2229.21710427,3.0,-8765.948738751098,-0.018674021606877443,469419.4385810656,460653.4898423145,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,160,ETHUSDT_2026-01-18T18:15:00+00:00,2026-01-18 18:16:00+00:00,2026-01-18 23:00:00+00:00,3341.078082,3326.8844900000004,3335.01,2244.0907784100004,3.0,-7249.8794740792755,-0.01573824932176454,460653.4898423145,453403.6103682352,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,161,ETHUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,1975.114944,2040.731772,1972.64,1326.6188707200001,3.0,43805.815611688784,0.09661549800212564,453403.6103682352,497209.425979924,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,162,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.423604,1984.842952,1988.2100000000003,1355.7078540200002,3.0,-26295.54212961185,-0.052886250251163974,497209.425979924,470913.88385031215,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,163,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.496818,2130.5438059999997,2033.3700000000001,1366.5036960900002,3.0,65248.32877308004,0.13855681688463514,470913.88385031215,536162.2126233922,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,164,ETHUSDT_2026-03-09T19:15:00+00:00,2026-03-09 19:16:00+00:00,2026-03-09 22:45:00+00:00,2010.091938,2001.609598,2006.16,1350.1117516900001,3.0,-8392.708008444031,-0.01565330008502331,536162.2126233922,527769.5046149482,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,165,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.441404,2094.850946,2100.49,1415.4981430200003,3.0,-11037.717076339723,-0.02091389703236578,527769.5046149482,516731.7875386085,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,166,ETHUSDT_2026-03-15T22:30:00+00:00,2026-03-15 22:31:00+00:00,2026-03-17 03:30:00+00:00,2135.156946,2315.056896,2134.73,1434.1137487300002,3.0,128997.87920066099,0.2496418496240135,516731.7875386085,645729.6667392695,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,167,ETHUSDT_2026-04-05T22:45:00+00:00,2026-04-05 22:46:00+00:00,2026-04-06 17:00:00+00:00,2074.904898,2126.014712,2070.36,1393.64445649,3.0,45756.49801870255,0.07086014531399554,645729.6667392695,691486.1647579721,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,168,ETHUSDT_2026-04-07T22:45:00+00:00,2026-04-07 22:46:00+00:00,2026-04-08 13:30:00+00:00,2179.58583,2233.6031900000003,2177.01,1463.9551491500001,3.0,49311.791757044484,0.07131276700858384,691486.1647579721,740797.9565150166,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,169,ETHUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-09 22:45:00+00:00,2182.6564439999997,2196.1306860000004,2182.22,1466.01757822,3.0,11490.300294227422,0.015510707330082252,740797.9565150166,752288.256809244,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,170,ETHUSDT_2026-04-11T18:30:00+00:00,2026-04-11 18:31:00+00:00,2026-04-12 01:30:00+00:00,2265.70305,2225.844742,2263.8,1521.7972152500001,3.0,-41939.83810997922,-0.05574969133223331,752288.256809244,710348.4186992649,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,171,ETHUSDT_2026-04-13T22:00:00+00:00,2026-04-13 22:01:00+00:00,2026-04-14 14:45:00+00:00,2261.272164,2351.609584,2259.87,1518.8211368200002,3.0,82961.2655401289,0.11678954067644882,710348.4186992649,793309.6842393938,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,172,ETHUSDT_2026-04-17T13:00:00+00:00,2026-04-17 13:01:00+00:00,2026-04-18 00:30:00+00:00,2368.853676,2412.547394,2365.34,1591.0800523800003,3.0,41496.12625962799,0.05230760078192349,793309.6842393938,834805.8104990218,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,173,ETHUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 16:45:00+00:00,2336.4672,2384.882928,2335.02,1569.327136,3.0,49365.58809018948,0.05913421716684053,834805.8104990218,884171.3985892113,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,174,ETHUSDT_2026-04-26T14:15:00+00:00,2026-04-26 14:16:00+00:00,2026-04-27 05:15:00+00:00,2334.11673,2332.2934480000004,2333.26,1567.7484036500002,3.0,-4723.474565942961,-0.0053422612103035255,884171.3985892113,879447.9240232683,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,175,ETHUSDT_2026-05-01T12:15:00+00:00,2026-05-01 12:16:00+00:00,2026-05-01 20:30:00+00:00,2290.037916,2292.811346,2289.1700000000005,1538.1421335800003,3.0,555.3165100540884,0.0006314376268166573,879447.9240232683,880003.2405333223,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,176,ETHUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 02:00:00+00:00,2312.6424359999996,2301.28965,2301.39,1553.32483618,3.0,-15593.365246093588,-0.017719667982862532,880003.2405333223,864409.8752872287,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,177,ETHUSDT_2026-05-06T09:30:00+00:00,2026-05-06 09:31:00+00:00,2026-05-06 13:45:00+00:00,2389.637832,2366.886528,2371.59,1605.04007716,3.0,-27270.548963683967,-0.031548169153692775,864409.8752872287,837139.3263235447,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,178,ETHUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 04:00:00+00:00,1633.216578,1668.056322,1628.0,1096.9771348900001,3.0,51035.31431767019,0.060963943172758835,837139.3263235447,888174.6406412149,False,,fixed_3x
ETHUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,179,ETHUSDT_2026-06-15T11:15:00+00:00,2026-06-15 11:16:00+00:00,2026-06-15 22:00:00+00:00,1741.668264,1807.748378,1741.0,1169.8205173200001,3.0,98378.83326138413,0.1107651904926714,888174.6406412149,986553.4739025991,False,,fixed_3x
