symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,114,BTCUSDT_2025-07-10T16:15:00+00:00,2025-07-10 16:16:00+00:00,2025-07-11 13:30:00+00:00,111521.39982,117391.81694,111470.6,74905.2068791,3.0,7094.9088831121935,0.15483917492724306,45821.1488561987,52916.05773931089,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,115,BTCUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 11:15:00+00:00,119938.78296,121513.99234,119775.4,80558.8825548,3.0,1925.119734532571,0.036380634098190125,52916.05773931089,54841.17747384346,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,116,BTCUSDT_2025-07-17T21:15:00+00:00,2025-07-17 21:16:00+00:00,2025-07-18 00:12:00+00:00,120360.26724,119018.00173512344,119003.8,80841.97949620002,3.0,-1998.3832457651306,-0.03643946643410895,54841.17747384346,52842.79422807833,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,117,BTCUSDT_2025-07-26T10:30:00+00:00,2025-07-26 10:31:00+00:00,2025-07-27 08:45:00+00:00,117767.84886,117899.4154,117744.2,79100.7384843,3.0,18.485993378130814,0.0003498299748938744,52842.79422807833,52861.280221456465,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,118,BTCUSDT_2025-07-27T16:00:00+00:00,2025-07-27 16:01:00+00:00,2025-07-28 07:00:00+00:00,118783.752,118844.12642,118692.3,79783.08676,3.0,-78.02046363125342,-0.0014759472964785444,52861.280221456465,52783.25975782521,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,119,BTCUSDT_2025-08-07T10:00:00+00:00,2025-08-07 10:01:00+00:00,2025-08-08 02:30:00+00:00,115012.69794,116676.75998,114989.7,77250.19544970001,3.0,2131.5895884683455,0.04038381862447087,52783.25975782521,54914.84934629356,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,120,BTCUSDT_2025-08-09T08:30:00+00:00,2025-08-09 08:31:00+00:00,2025-08-09 18:30:00+00:00,116838.8631,116531.689,116555.7,78476.7697155,3.0,-597.6480726249026,-0.01088317786062069,54914.84934629356,54317.20127366866,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,121,BTCUSDT_2025-08-10T02:45:00+00:00,2025-08-10 02:46:00+00:00,2025-08-10 20:00:00+00:00,117037.70286,118237.44778,117014.2,78610.32375430001,3.0,1506.6181496489403,0.027737403885337946,54317.20127366866,55823.8194233176,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,122,BTCUSDT_2025-08-11T01:30:00+00:00,2025-08-11 01:31:00+00:00,2025-08-11 07:45:00+00:00,119279.55114,121510.49304,119249.2,80116.09851570001,3.0,2963.260341043941,0.053082364690478126,55823.8194233176,58787.07976436154,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,123,BTCUSDT_2025-08-13T13:45:00+00:00,2025-08-13 13:46:00+00:00,2025-08-14 04:45:00+00:00,120450.18522,123032.3886,120262.8,80902.3744061,3.0,3602.5693375103174,0.06128165154572453,58787.07976436154,62389.64910187185,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,124,BTCUSDT_2025-08-28T04:30:00+00:00,2025-08-28 04:31:00+00:00,2025-08-28 16:45:00+00:00,112254.04632,112260.74336,112231.59999999999,75397.3011116,3.0,-176.008091826709,-0.0028211104623992555,62389.64910187185,62213.64101004514,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,125,BTCUSDT_2025-09-02T02:45:00+00:00,2025-09-02 02:46:00+00:00,2025-09-02 11:15:00+00:00,109597.01502,109830.92942,109562.2,73612.66175510001,3.0,211.51016272993917,0.0033997393384481117,62213.64101004514,62425.15117277508,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,126,BTCUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-03 23:30:00+00:00,111567.60906,111583.47884,111523.1,74936.24408530002,3.0,-160.6500354275426,-0.002573482521218234,62425.15117277508,62264.501137347535,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,127,BTCUSDT_2025-09-05T06:45:00+00:00,2025-09-05 06:46:00+00:00,2025-09-05 14:15:00+00:00,111665.02854,110936.70822,111623.8,75001.67750270001,3.0,-1404.5201561051122,-0.02255731806164993,62264.501137347535,60859.98098124242,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,128,BTCUSDT_2025-09-10T12:30:00+00:00,2025-09-10 12:31:00+00:00,2025-09-10 19:15:00+00:00,113365.86864,113167.8619,112860.0,76144.07510320001,3.0,-501.3177049836642,-0.008237230720433098,60859.98098124242,60358.663276258754,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,129,BTCUSDT_2025-09-11T22:15:00+00:00,2025-09-11 22:16:00+00:00,2025-09-12 09:15:00+00:00,114517.79898,114877.02,114494.80000000002,76917.78831490001,3.0,386.64168543211986,0.006405736383897024,60358.663276258754,60745.304961690876,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,130,BTCUSDT_2025-09-12T18:30:00+00:00,2025-09-12 18:31:00+00:00,2025-09-13 01:54:00+00:00,116261.94774,115545.31976759485,115500.10000000002,78089.27489870001,3.0,-1304.9597212873593,-0.021482478721776676,60745.304961690876,59440.34524040352,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,131,BTCUSDT_2025-09-16T17:00:00+00:00,2025-09-16 17:01:00+00:00,2025-09-17 00:45:00+00:00,116135.42244,116489.59742,116081.4,78004.29207220001,3.0,365.22777573744503,0.00614444236924095,59440.34524040352,59805.57301614097,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,132,BTCUSDT_2025-09-18T03:00:00+00:00,2025-09-18 03:01:00+00:00,2025-09-18 19:30:00+00:00,116923.27998,117213.95252,116834.50000000001,78533.46971990001,3.0,266.3921711611695,0.004454303465820363,59805.57301614097,60071.965187302136,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,133,BTCUSDT_2025-09-28T20:15:00+00:00,2025-09-28 20:16:00+00:00,2025-09-30 05:15:00+00:00,110391.77394,113875.42036,110350.0,74146.4748297,3.0,5504.035138511378,0.0916240233085434,60071.965187302136,65576.00032581351,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,134,BTCUSDT_2025-10-01T08:15:00+00:00,2025-10-01 08:16:00+00:00,2025-10-03 01:45:00+00:00,114548.20506,119808.63348,114500.19999999998,76938.2110653,3.0,8833.14837313117,0.1347009321892733,65576.00032581351,74409.14869894469,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,135,BTCUSDT_2025-10-03T16:00:00+00:00,2025-10-03 16:01:00+00:00,2025-10-04 01:15:00+00:00,122649.62502,121875.71998,121425.5,82379.66480510001,3.0,-1631.0627097571503,-0.021920190437285342,74409.14869894469,72778.08598918753,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,136,BTCUSDT_2025-10-05T02:15:00+00:00,2025-10-05 02:16:00+00:00,2025-10-05 09:30:00+00:00,122379.9711,122930.30902,122329.3,82198.5472555,3.0,763.015398389038,0.010484136646605371,72778.08598918753,73541.10138757656,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,137,BTCUSDT_2025-10-19T16:30:00+00:00,2025-10-19 16:31:00+00:00,2025-10-19 23:30:00+00:00,108289.75362,108468.70192,108208.6,72734.61784810001,3.0,143.77336143653645,0.0019550069107453476,73541.10138757656,73684.8747490131,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,138,BTCUSDT_2025-10-20T03:45:00+00:00,2025-10-20 03:46:00+00:00,2025-10-20 16:30:00+00:00,109106.61696,110406.9142,109020.3,73283.2777248,3.0,2412.0853946034126,0.03273514955164823,73684.8747490131,76096.96014361652,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,139,BTCUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-26 21:15:00+00:00,111712.338,113000.8953,111678.7,75033.45369000001,3.0,2403.6368262683613,0.031586502558473,76096.96014361652,78500.5969698849,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,140,BTCUSDT_2025-10-26T22:00:00+00:00,2025-10-26 22:01:00+00:00,2025-10-27 20:30:00+00:00,113663.42814,114576.98002,113640.70000000001,76343.93590070002,3.0,1656.3603128103439,0.021099970914180078,78500.5969698849,80156.95728269524,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,141,BTCUSDT_2025-10-28T13:45:00+00:00,2025-10-28 13:46:00+00:00,2025-10-28 14:43:00+00:00,115268.64912,114544.50706446172,114130.7,77422.10932560002,3.0,-1750.404450754214,-0.02183721176667096,80156.95728269524,78406.55283194102,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,142,BTCUSDT_2025-11-09T14:15:00+00:00,2025-11-09 14:16:00+00:00,2025-11-10 14:30:00+00:00,103016.5992,105590.47768,102857.8,69192.81579600001,3.0,5638.824994172253,0.07191777715644102,78406.55283194102,84045.37782611328,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,143,BTCUSDT_2025-11-26T17:15:00+00:00,2025-11-26 17:16:00+00:00,2025-11-27 12:30:00+00:00,87766.14972,91054.08554,87663.4,58949.59722860001,3.0,9188.780708730203,0.10933118449109056,84045.37782611328,93234.15853484349,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,144,BTCUSDT_2025-11-28T14:15:00+00:00,2025-11-28 14:16:00+00:00,2025-11-28 16:23:00+00:00,92380.9725,91309.7069055,90878.1,62049.21986250001,3.0,-3521.5585947550776,-0.03777112004972941,93234.15853484349,89712.59994008842,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,145,BTCUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-03 14:00:00+00:00,92183.13294,91961.604,92101.2,61916.337624700005,3.0,-915.5901246847907,-0.010205814181020694,89712.59994008842,88797.00981540362,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,146,BTCUSDT_2025-12-10T20:00:00+00:00,2025-12-10 20:01:00+00:00,2025-12-11 00:15:00+00:00,92802.35676,91713.35366,91825.0,62332.2496238,3.0,-3390.83330304646,-0.03818634557735132,88797.00981540362,85406.17651235717,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,147,BTCUSDT_2025-12-18T13:30:00+00:00,2025-12-18 13:31:00+00:00,2025-12-18 17:00:00+00:00,87958.68822000001,86332.43006,87673.8,59078.91892110001,3.0,-4991.045117946431,-0.05843892469796129,85406.17651235717,80415.13139441074,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,148,BTCUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:30:00+00:00,88246.94586,87905.01848225658,87758.4,59272.53196930001,3.0,-1175.5231759212913,-0.014618183860892083,80415.13139441074,79239.60821848945,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,149,BTCUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:05:00+00:00,88749.34632,88050.17561930743,87845.0,59609.97761160001,3.0,-2109.5403204960626,-0.026622296196611318,79239.60821848945,77130.06789799339,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,150,BTCUSDT_2025-12-22T08:15:00+00:00,2025-12-22 08:16:00+00:00,2025-12-22 19:00:00+00:00,89179.93242,88651.2662,89019.4,59899.187942100005,3.0,-1602.4051497912042,-0.020775362883258815,77130.06789799339,75527.66274820219,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,151,BTCUSDT_2025-12-25T15:30:00+00:00,2025-12-25 15:31:00+00:00,2025-12-25 22:47:00+00:00,88041.80484,87465.17259188915,87251.2,59134.745584200005,3.0,-1709.8525623240741,-0.022638759099754803,75527.66274820219,73817.81018587812,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,152,BTCUSDT_2025-12-29T02:00:00+00:00,2025-12-29 02:01:00+00:00,2025-12-29 09:15:00+00:00,88736.04366,89265.84326,88688.7,59601.0426583,3.0,1100.075805159906,0.014902579775664471,73817.81018587812,74917.88599103803,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,153,BTCUSDT_2025-12-30T14:45:00+00:00,2025-12-30 14:46:00+00:00,2025-12-30 20:45:00+00:00,88083.01307999999,87882.71994000001,87910.4,59162.4237854,3.0,-735.5684677833822,-0.00981832920207297,74917.88599103803,74182.31752325465,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,154,BTCUSDT_2026-01-02T10:00:00+00:00,2026-01-02 10:01:00+00:00,2026-01-02 14:15:00+00:00,89489.09423999999,88844.62752,89068.4,60106.841631200004,3.0,-1824.4448568204295,-0.02459406658801814,74182.31752325465,72357.87266643422,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,155,BTCUSDT_2026-01-04T00:00:00+00:00,2026-01-04 00:01:00+00:00,2026-01-04 12:30:00+00:00,90645.32544,91040.2883,90611.5,60883.44358720001,3.0,728.2939293186918,0.010065165026010181,72357.87266643422,73086.16659575292,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,156,BTCUSDT_2026-01-05T01:00:00+00:00,2026-01-05 01:01:00+00:00,2026-01-05 06:15:00+00:00,92326.26156,92221.45202,92230.5,62012.47234780001,3.0,-468.03812028141743,-0.00640392213851062,73086.16659575292,72618.1284754715,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,157,BTCUSDT_2026-01-13T09:00:00+00:00,2026-01-13 09:01:00+00:00,2026-01-14 05:15:00+00:00,92173.13094,94975.90102,91700.60000000002,61909.61961470001,3.0,6403.277490744483,0.08817739626692998,72618.1284754715,79021.40596621599,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,158,BTCUSDT_2026-01-28T11:45:00+00:00,2026-01-28 11:46:00+00:00,2026-01-28 15:00:00+00:00,89696.33567999999,89035.38936,89401.6,60246.0387984,3.0,-1983.0483528725645,-0.025095078082012067,79021.40596621599,77038.35761334343,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,159,BTCUSDT_2026-02-08T08:15:00+00:00,2026-02-08 08:16:00+00:00,2026-02-08 16:45:00+00:00,69620.22126,70374.62226,69467.9,46761.58194630001,3.0,2271.983340101704,0.029491585886407646,77038.35761334343,79310.34095344513,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,160,BTCUSDT_2026-02-20T05:30:00+00:00,2026-02-20 05:31:00+00:00,2026-02-20 11:30:00+00:00,67452.18774,67404.21646,67438.7,45305.3860987,3.0,-407.0604339690388,-0.005132501374669184,79310.34095344513,78903.2805194761,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,161,BTCUSDT_2026-02-25T14:45:00+00:00,2026-02-25 14:46:00+00:00,2026-02-25 23:30:00+00:00,66420.7815,67656.76594,66318.7,44612.6249075,3.0,4165.879069874393,0.05279728602470601,78903.2805194761,83069.1595893505,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,162,BTCUSDT_2026-03-02T15:00:00+00:00,2026-03-02 15:01:00+00:00,2026-03-03 02:00:00+00:00,66958.389,68556.18602,66938.6,44973.717945000004,3.0,5694.541786971255,0.06855181652399066,83069.1595893505,88763.70137632175,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,163,BTCUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,69999.19704,72664.36421999999,69959.5,47016.1273452,3.0,9867.474508776595,0.11116564942399758,88763.70137632175,98631.17588509835,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,164,BTCUSDT_2026-03-09T13:30:00+00:00,2026-03-09 13:31:00+00:00,2026-03-10 13:30:00+00:00,68755.24829999999,69866.92382,68200.1,46180.6084415,3.0,4485.895943756234,0.04548152147128547,98631.17588509835,103117.07182885458,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,165,BTCUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-11 11:45:00+00:00,70385.5743,69130.1712,69324.1,47275.6440715,3.0,-5824.2070440216385,-0.05648150146939965,103117.07182885458,97292.86478483294,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,166,BTCUSDT_2026-03-13T00:00:00+00:00,2026-03-13 00:01:00+00:00,2026-03-13 15:30:00+00:00,70421.5815,71940.1091,70342.7,47299.82890750001,3.0,5998.864656360805,0.0616578067633997,97292.86478483294,103291.72944119375,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,167,BTCUSDT_2026-03-16T03:30:00+00:00,2026-03-16 03:31:00+00:00,2026-03-16 14:30:00+00:00,73160.02908,73092.07866,72841.9,49139.1528654,3.0,-597.5407535812737,-0.005784981593530843,103291.72944119375,102694.18868761248,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,168,BTCUSDT_2026-04-01T06:30:00+00:00,2026-04-01 06:31:00+00:00,2026-04-01 13:30:00+00:00,68816.7606,68062.98468000001,68128.0,46221.924203,3.0,-3680.9397746327018,-0.03584370081378048,102694.18868761248,99013.24891297978,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,169,BTCUSDT_2026-04-05T22:30:00+00:00,2026-04-05 22:31:00+00:00,2026-04-06 22:30:00+00:00,67398.77706000001,69182.86066,67385.3,45269.51192530001,3.0,7561.838291407202,0.07637198429932451,99013.24891297978,106575.08720438697,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,170,BTCUSDT_2026-04-07T21:00:00+00:00,2026-04-07 21:01:00+00:00,2026-04-08 10:30:00+00:00,69351.26748,71505.09612,69322.6,46580.9346574,3.0,9604.954325241075,0.09012382327983405,106575.08720438697,116180.04152962806,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,171,BTCUSDT_2026-04-09T15:30:00+00:00,2026-04-09 15:31:00+00:00,2026-04-10 07:00:00+00:00,71303.15778,71670.36306,71288.9,47891.9543089,3.0,1445.5147971941167,0.012442023416091514,116180.04152962806,117625.55632682217,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,172,BTCUSDT_2026-04-13T19:15:00+00:00,2026-04-13 19:16:00+00:00,2026-04-14 18:45:00+00:00,72366.77046,74035.19,72332.9,48606.3474923,3.0,7778.6449234818565,0.06613056861443375,117625.55632682217,125404.20125030403,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,173,BTCUSDT_2026-04-17T08:45:00+00:00,2026-04-17 08:46:00+00:00,2026-04-18 08:00:00+00:00,75328.96277999999,76746.1477,75030.2,50595.9533339,3.0,6698.0418087477,0.05341162211446613,125404.20125030403,132102.24305905172,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,174,BTCUSDT_2026-04-22T02:15:00+00:00,2026-04-22 02:16:00+00:00,2026-04-22 20:15:00+00:00,76785.35399999999,78531.69051999999,76736.8,51574.16277,3.0,8612.427824897735,0.06519516720884026,132102.24305905172,140714.67088394944,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,175,BTCUSDT_2026-05-01T03:15:00+00:00,2026-05-01 03:16:00+00:00,2026-05-01 20:30:00+00:00,76705.03794,77940.4088,76689.6,51520.2171497,3.0,6373.28525439731,0.04529225854249059,140714.67088394944,147087.95613834675,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,176,BTCUSDT_2026-05-02T21:30:00+00:00,2026-05-02 21:31:00+00:00,2026-05-03 01:00:00+00:00,78482.1933,78306.3356,78435.7,52713.87316650001,3.0,-1429.524337533101,-0.00971884017606806,147087.95613834675,145658.43180081365,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,177,BTCUSDT_2026-05-04T01:45:00+00:00,2026-05-04 01:46:00+00:00,2026-05-04 10:00:00+00:00,78825.96204,78697.05744,78786.3,52944.77117020001,3.0,-1151.2064972028063,-0.007903466232405062,145658.43180081365,144507.22530361085,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,178,BTCUSDT_2026-05-05T13:00:00+00:00,2026-05-05 13:01:00+00:00,2026-05-05 22:30:00+00:00,81266.25,80958.50506,80890.0,54583.83125,3.0,-2074.392210613855,-0.014354937659729748,144507.22530361085,142432.833092997,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,179,BTCUSDT_2026-05-10T15:45:00+00:00,2026-05-10 15:46:00+00:00,2026-05-10 20:30:00+00:00,81175.2318,80740.8486,81006.5,54522.697359000005,3.0,-2712.7060024487982,-0.01904551038929081,142432.833092997,139720.1270905482,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,180,BTCUSDT_2026-06-07T22:00:00+00:00,2026-06-07 22:01:00+00:00,2026-06-08 05:00:00+00:00,61796.95692,62538.08988,61690.3,41506.9560646,3.0,4605.330512373808,0.032961110244261654,139720.1270905482,144325.457602922,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,181,BTCUSDT_2026-06-12T15:00:00+00:00,2026-06-12 15:01:00+00:00,2026-06-12 20:45:00+00:00,64095.71658,63405.21642,63428.1,43050.956302900006,3.0,-5095.078390193274,-0.03530270040238639,144325.457602922,139230.3792127287,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,182,BTCUSDT_2026-06-13T21:30:00+00:00,2026-06-13 21:31:00+00:00,2026-06-14 04:45:00+00:00,64251.8478,64287.14,64238.90000000001,43155.824439,3.0,-188.37682135530187,-0.001352986484849566,139230.3792127287,139042.0023913734,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,183,BTCUSDT_2026-06-14T21:15:00+00:00,2026-06-14 21:16:00+00:00,2026-06-15 09:30:00+00:00,64457.68896,65527.59186,64328.9,43294.081084800004,3.0,6503.090801334955,0.04677069295240837,139042.0023913734,145545.09319270836,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,184,BTCUSDT_2026-06-15T15:45:00+00:00,2026-06-15 15:46:00+00:00,2026-06-15 22:15:00+00:00,66934.68426,66117.87378000001,66284.8,44957.7962613,3.0,-5762.274028785064,-0.03959098793633358,145545.09319270836,139782.8191639233,False,,fixed_3x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_3x,base,185,BTCUSDT_2026-06-22T01:15:00+00:00,2026-06-22 01:16:00+00:00,2026-06-22 17:30:00+00:00,63951.987839999994,64387.02002,63833.4,42954.4184992,3.0,2431.8351376398487,0.01739723917563886,139782.8191639233,142214.65430156313,False,,fixed_3x
